PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
MI0001800,DETROIT CITY OF,lithium,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N
MI0001800,DETROIT CITY OF,lithium,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N
MI0001800,DETROIT CITY OF,lithium,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N
MI0001800,DETROIT CITY OF,lithium,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N
MI0001800,DETROIT CITY OF,NEtFOSAA,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,NEtFOSAA,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,NEtFOSAA,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,NEtFOSAA,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,NFDHA,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,NFDHA,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,NFDHA,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,NFDHA,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,NMeFOSAA,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,NMeFOSAA,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,NMeFOSAA,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,NMeFOSAA,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFBA,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFBA,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFBA,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFBA,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFBS,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFBS,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFBS,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFBS,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFDA,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFDA,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFDA,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFDA,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFDoA,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFDoA,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFDoA,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFDoA,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFEESA,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFEESA,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFEESA,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFEESA,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHpA,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHpA,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHpA,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHpA,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHpS,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHpS,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHpS,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHpS,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHxA,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHxA,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHxA,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHxA,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHxS,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHxS,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHxS,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHxS,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFMBA,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFMBA,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFMBA,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFMBA,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFMPA,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFMPA,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFMPA,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFMPA,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFNA,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFNA,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFNA,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFNA,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFOA,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFOA,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFOA,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFOA,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFOS,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFOS,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFOS,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFOS,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFPeA,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFPeA,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFPeA,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFPeA,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFPeS,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFPeS,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFPeS,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFPeS,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFTA,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFTA,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFTA,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFTA,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFTrDA,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFTrDA,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFTrDA,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFTrDA,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFUnA,< MRL,2/14/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFUnA,< MRL,2/14/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFUnA,< MRL,2/14/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFUnA,< MRL,2/14/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,4:2 FTS,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,4:2 FTS,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,4:2 FTS,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,4:2 FTS,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,6:2 FTS,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,6:2 FTS,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,6:2 FTS,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,6:2 FTS,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,8:2 FTS,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,8:2 FTS,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,8:2 FTS,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,8:2 FTS,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,9Cl-PF3ONS,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,9Cl-PF3ONS,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,9Cl-PF3ONS,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,9Cl-PF3ONS,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,11Cl-PF3OUdS,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,11Cl-PF3OUdS,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,11Cl-PF3OUdS,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,11Cl-PF3OUdS,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,ADONA,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,ADONA,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,ADONA,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,ADONA,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,HFPO-DA,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,HFPO-DA,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,HFPO-DA,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,HFPO-DA,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,lithium,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N
MI0001800,DETROIT CITY OF,lithium,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N
MI0001800,DETROIT CITY OF,lithium,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N
MI0001800,DETROIT CITY OF,lithium,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N
MI0001800,DETROIT CITY OF,NEtFOSAA,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,NEtFOSAA,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,NEtFOSAA,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,NEtFOSAA,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,NFDHA,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,NFDHA,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,NFDHA,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,NFDHA,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,NMeFOSAA,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,NMeFOSAA,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,NMeFOSAA,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,NMeFOSAA,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFBA,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFBA,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFBA,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFBA,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFBS,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFBS,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFBS,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFBS,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFDA,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFDA,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFDA,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFDA,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFDoA,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFDoA,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFDoA,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFDoA,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFEESA,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFEESA,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFEESA,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFEESA,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHpA,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHpA,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHpA,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHpA,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHpS,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHpS,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHpS,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHpS,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHxA,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHxA,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHxA,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHxA,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHxS,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHxS,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHxS,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFHxS,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFMBA,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFMBA,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFMBA,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFMBA,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFMPA,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFMPA,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFMPA,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFMPA,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFNA,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFNA,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFNA,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFNA,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFOA,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFOA,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFOA,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFOA,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFOS,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFOS,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFOS,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFOS,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFPeA,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFPeA,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFPeA,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFPeA,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFPeS,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFPeS,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFPeS,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFPeS,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFTA,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFTA,< MRL,5/16/2023,Springwells Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFTA,< MRL,5/16/2023,Northeast Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFTA,< MRL,5/16/2023,Southwest Water Treatment Plant,Finished Water,L,SW,MI,N/A
MI0001800,DETROIT CITY OF,PFTrDA,< MRL,5/16/2023,Water Works Park Water Treatment Plant,Finished Water,L,SW,MI,N/A
