PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFEESA,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFHpA,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFHpS,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFHxA,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFHxS,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFMBA,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFMPA,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFNA,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFOA,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFOS,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFPeA,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFPeS,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFTA,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFTrDA,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFUnA,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,4:2 FTS,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,6:2 FTS,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,8:2 FTS,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,9Cl-PF3ONS,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,11Cl-PF3OUdS,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,ADONA,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,HFPO-DA,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,lithium,94.2,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,Y
ND4701303,STUTSMAN RURAL WATER DISTRICT,NEtFOSAA,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,NFDHA,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,NMeFOSAA,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFBA,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFBS,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFDA,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFDoA,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFEESA,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFHpA,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFHpS,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFHxA,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFHxS,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFMBA,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFMPA,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFNA,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFOA,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFOS,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFPeA,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFPeS,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFTA,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFTrDA,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFUnA,< MRL,7/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND5100660,MINOT CITY OF,4:2 FTS,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,6:2 FTS,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,8:2 FTS,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,9Cl-PF3ONS,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,11Cl-PF3OUdS,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,ADONA,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,HFPO-DA,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,lithium,64,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,Y
ND5100660,MINOT CITY OF,NEtFOSAA,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,NFDHA,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,NMeFOSAA,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFBA,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFBS,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFDA,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFDoA,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFEESA,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFHpA,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFHpS,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFHxA,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFHxS,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFMBA,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFMPA,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFNA,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFOA,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFOS,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFPeA,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFPeS,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFTA,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFTrDA,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFUnA,< MRL,1/24/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,4:2 FTS,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,6:2 FTS,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,8:2 FTS,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,9Cl-PF3ONS,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,11Cl-PF3OUdS,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,ADONA,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,HFPO-DA,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,lithium,78,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,Y
ND5100660,MINOT CITY OF,NEtFOSAA,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,NFDHA,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,NMeFOSAA,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFBA,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFBS,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFDA,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFDoA,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFEESA,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFHpA,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFHpS,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFHxA,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFHxS,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFMBA,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFMPA,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFNA,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFOA,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFOS,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFPeA,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFPeS,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFTA,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFTrDA,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5100660,MINOT CITY OF,PFUnA,< MRL,7/10/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND5300425,GRENORA CITY OF,4:2 FTS,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,6:2 FTS,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,8:2 FTS,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,9Cl-PF3ONS,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,11Cl-PF3OUdS,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,ADONA,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,HFPO-DA,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,lithium,16.7,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,Y
ND5300425,GRENORA CITY OF,NEtFOSAA,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,NFDHA,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,NMeFOSAA,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFBA,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFBS,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFDA,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFDoA,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFEESA,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFHpA,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFHpS,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFHxA,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFHxS,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFMBA,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFMPA,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFNA,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFOA,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFOS,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFPeA,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFPeS,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFTA,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFTrDA,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFUnA,< MRL,2/14/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,4:2 FTS,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,6:2 FTS,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,8:2 FTS,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,9Cl-PF3ONS,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,11Cl-PF3OUdS,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,ADONA,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,HFPO-DA,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,lithium,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N
ND5300425,GRENORA CITY OF,NEtFOSAA,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,NFDHA,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,NMeFOSAA,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFBA,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFBS,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFDA,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFDoA,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFEESA,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFHpA,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFHpS,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFHxA,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFHxS,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFMBA,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFMPA,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFNA,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFOA,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFOS,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFPeA,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFPeS,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFTA,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFTrDA,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5300425,GRENORA CITY OF,PFUnA,< MRL,8/1/2023,City Public Works Shop,Public Works Shop,S,GW,ND,N/A
ND5301012,WILLISTON CITY OF,4:2 FTS,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,6:2 FTS,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,8:2 FTS,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,9Cl-PF3ONS,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,11Cl-PF3OUdS,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,ADONA,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,HFPO-DA,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,lithium,79,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,Y
ND5301012,WILLISTON CITY OF,NEtFOSAA,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,NFDHA,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,NMeFOSAA,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFBA,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFBS,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFDA,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFDoA,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFEESA,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFHpA,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFHpS,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFHxA,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFHxS,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFMBA,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFMPA,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFNA,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFOA,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFOS,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFPeA,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFPeS,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFTA,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFTrDA,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
