PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
MN1020023,Lino Lakes,NMeFOSAA,< MRL,5/30/2023,Well #6 Entry Point,Well #6 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFBA,< MRL,5/30/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFBA,0.0135,5/30/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFBA,< MRL,5/30/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFBA,0.0067,5/30/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFBA,0.0403,5/30/2023,Well #6 Entry Point,Well #6 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFBS,< MRL,5/30/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFBS,< MRL,5/30/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFBS,< MRL,5/30/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFBS,< MRL,5/30/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFBS,< MRL,5/30/2023,Well #6 Entry Point,Well #6 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFDA,< MRL,5/30/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFDA,< MRL,5/30/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFDA,< MRL,5/30/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFDA,< MRL,5/30/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFDA,< MRL,5/30/2023,Well #6 Entry Point,Well #6 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFDoA,< MRL,5/30/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFDoA,< MRL,5/30/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFDoA,< MRL,5/30/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFDoA,< MRL,5/30/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFDoA,< MRL,5/30/2023,Well #6 Entry Point,Well #6 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFEESA,< MRL,5/30/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFEESA,< MRL,5/30/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFEESA,< MRL,5/30/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFEESA,< MRL,5/30/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFEESA,< MRL,5/30/2023,Well #6 Entry Point,Well #6 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFHpA,< MRL,5/30/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFHpA,< MRL,5/30/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFHpA,< MRL,5/30/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFHpA,< MRL,5/30/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFHpA,< MRL,5/30/2023,Well #6 Entry Point,Well #6 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFHpS,< MRL,5/30/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFHpS,< MRL,5/30/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFHpS,< MRL,5/30/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFHpS,< MRL,5/30/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFHpS,< MRL,5/30/2023,Well #6 Entry Point,Well #6 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFHxA,< MRL,5/30/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFHxA,< MRL,5/30/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFHxA,< MRL,5/30/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFHxA,< MRL,5/30/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFHxA,< MRL,5/30/2023,Well #6 Entry Point,Well #6 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFHxS,< MRL,5/30/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFHxS,< MRL,5/30/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFHxS,< MRL,5/30/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFHxS,< MRL,5/30/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFHxS,< MRL,5/30/2023,Well #6 Entry Point,Well #6 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFMBA,< MRL,5/30/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFMBA,< MRL,5/30/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFMBA,< MRL,5/30/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFMBA,< MRL,5/30/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFMBA,< MRL,5/30/2023,Well #6 Entry Point,Well #6 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFMPA,< MRL,5/30/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFMPA,< MRL,5/30/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFMPA,< MRL,5/30/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFMPA,< MRL,5/30/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFMPA,< MRL,5/30/2023,Well #6 Entry Point,Well #6 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFNA,< MRL,5/30/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFNA,< MRL,5/30/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFNA,< MRL,5/30/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFNA,< MRL,5/30/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFNA,< MRL,5/30/2023,Well #6 Entry Point,Well #6 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFOA,< MRL,5/30/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFOA,< MRL,5/30/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFOA,< MRL,5/30/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFOA,< MRL,5/30/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFOA,< MRL,5/30/2023,Well #6 Entry Point,Well #6 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFOS,< MRL,5/30/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFOS,< MRL,5/30/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFOS,< MRL,5/30/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFOS,< MRL,5/30/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFOS,< MRL,5/30/2023,Well #6 Entry Point,Well #6 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFPeA,< MRL,5/30/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFPeA,< MRL,5/30/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFPeA,< MRL,5/30/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFPeA,< MRL,5/30/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFPeA,< MRL,5/30/2023,Well #6 Entry Point,Well #6 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFPeS,< MRL,5/30/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFPeS,< MRL,5/30/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFPeS,< MRL,5/30/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFPeS,< MRL,5/30/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFPeS,< MRL,5/30/2023,Well #6 Entry Point,Well #6 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFTA,< MRL,5/30/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFTA,< MRL,5/30/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFTA,< MRL,5/30/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFTA,< MRL,5/30/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFTA,< MRL,5/30/2023,Well #6 Entry Point,Well #6 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFTrDA,< MRL,5/30/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFTrDA,< MRL,5/30/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFTrDA,< MRL,5/30/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFTrDA,< MRL,5/30/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFTrDA,< MRL,5/30/2023,Well #6 Entry Point,Well #6 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFUnA,< MRL,5/30/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFUnA,< MRL,5/30/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFUnA,< MRL,5/30/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFUnA,< MRL,5/30/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFUnA,< MRL,5/30/2023,Well #6 Entry Point,Well #6 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,lithium,< MRL,10/25/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N
MN1020023,Lino Lakes,lithium,< MRL,10/25/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N
MN1020023,Lino Lakes,lithium,< MRL,10/25/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N
MN1020023,Lino Lakes,lithium,< MRL,10/25/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N
MN1020023,Lino Lakes,NEtFOSAA,< MRL,10/25/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,NEtFOSAA,< MRL,10/25/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,NEtFOSAA,< MRL,10/25/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,NMeFOSAA,< MRL,10/25/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,NMeFOSAA,< MRL,10/25/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,NMeFOSAA,< MRL,10/25/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFTA,< MRL,10/25/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFTA,< MRL,10/25/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFTA,< MRL,10/25/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFTrDA,< MRL,10/25/2023,Well #1 Entry Point,Well #1 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFTrDA,< MRL,10/25/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFTrDA,< MRL,10/25/2023,Well #4 Entry Point,Well #4 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,lithium,< MRL,11/27/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N
MN1020023,Lino Lakes,NEtFOSAA,< MRL,11/27/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,NMeFOSAA,< MRL,11/27/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFTA,< MRL,11/27/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020023,Lino Lakes,PFTrDA,< MRL,11/27/2023,Well #5 Entry Point,Well #5 Entry Point,L,GW,MN,N/A
MN1020028,Saint Francis,4:2 FTS,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,6:2 FTS,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,8:2 FTS,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,9Cl-PF3ONS,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,11Cl-PF3OUdS,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,ADONA,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,HFPO-DA,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,lithium,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N
MN1020028,Saint Francis,NEtFOSAA,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,NFDHA,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,NMeFOSAA,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,PFBA,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,PFBS,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,PFDA,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,PFDoA,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,PFEESA,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,PFHpA,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,PFHpS,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,PFHxA,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,PFHxS,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,PFMBA,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,PFMPA,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,PFNA,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,PFOA,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,PFOS,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,PFPeA,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,PFPeS,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,PFTA,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,PFTrDA,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020028,Saint Francis,PFUnA,< MRL,2/5/2024,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1020029,Spring Lake Park,4:2 FTS,< MRL,2/5/2024,Terrace Park Treatment Plant,Terrace Park Treatment Plant,S,GW,MN,N/A
MN1020029,Spring Lake Park,4:2 FTS,< MRL,2/5/2024,Arthur Street Treatment Plant,Arthur Street Treatment Plant,S,GW,MN,N/A
MN1020029,Spring Lake Park,6:2 FTS,< MRL,2/5/2024,Terrace Park Treatment Plant,Terrace Park Treatment Plant,S,GW,MN,N/A
MN1020029,Spring Lake Park,6:2 FTS,< MRL,2/5/2024,Arthur Street Treatment Plant,Arthur Street Treatment Plant,S,GW,MN,N/A
MN1020029,Spring Lake Park,8:2 FTS,< MRL,2/5/2024,Terrace Park Treatment Plant,Terrace Park Treatment Plant,S,GW,MN,N/A
MN1020029,Spring Lake Park,8:2 FTS,< MRL,2/5/2024,Arthur Street Treatment Plant,Arthur Street Treatment Plant,S,GW,MN,N/A
MN1020029,Spring Lake Park,9Cl-PF3ONS,< MRL,2/5/2024,Terrace Park Treatment Plant,Terrace Park Treatment Plant,S,GW,MN,N/A
MN1020029,Spring Lake Park,9Cl-PF3ONS,< MRL,2/5/2024,Arthur Street Treatment Plant,Arthur Street Treatment Plant,S,GW,MN,N/A
MN1020029,Spring Lake Park,11Cl-PF3OUdS,< MRL,2/5/2024,Terrace Park Treatment Plant,Terrace Park Treatment Plant,S,GW,MN,N/A
MN1020029,Spring Lake Park,11Cl-PF3OUdS,< MRL,2/5/2024,Arthur Street Treatment Plant,Arthur Street Treatment Plant,S,GW,MN,N/A
MN1020029,Spring Lake Park,ADONA,< MRL,2/5/2024,Terrace Park Treatment Plant,Terrace Park Treatment Plant,S,GW,MN,N/A
MN1020029,Spring Lake Park,ADONA,< MRL,2/5/2024,Arthur Street Treatment Plant,Arthur Street Treatment Plant,S,GW,MN,N/A
MN1020029,Spring Lake Park,HFPO-DA,< MRL,2/5/2024,Terrace Park Treatment Plant,Terrace Park Treatment Plant,S,GW,MN,N/A
MN1020029,Spring Lake Park,HFPO-DA,< MRL,2/5/2024,Arthur Street Treatment Plant,Arthur Street Treatment Plant,S,GW,MN,N/A
MN1020029,Spring Lake Park,lithium,< MRL,2/5/2024,Terrace Park Treatment Plant,Terrace Park Treatment Plant,S,GW,MN,N
MN1020029,Spring Lake Park,lithium,< MRL,2/5/2024,Arthur Street Treatment Plant,Arthur Street Treatment Plant,S,GW,MN,N
