PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
MD0010008,CITY OF CUMBERLAND,ADONA,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,HFPO-DA,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,lithium,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N
MD0010008,CITY OF CUMBERLAND,NEtFOSAA,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,NFDHA,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,NMeFOSAA,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFBA,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFBS,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFDA,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFDoA,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFEESA,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFHpA,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFHpS,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFHxA,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFHxS,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFMBA,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFMPA,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFNA,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFOA,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFOS,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFPeA,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFPeS,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFTA,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFTrDA,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFUnA,< MRL,5/10/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,4:2 FTS,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,6:2 FTS,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,8:2 FTS,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,9Cl-PF3ONS,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,11Cl-PF3OUdS,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,ADONA,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,HFPO-DA,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,lithium,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N
MD0010008,CITY OF CUMBERLAND,NEtFOSAA,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,NFDHA,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,NMeFOSAA,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFBA,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFBS,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFDA,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFDoA,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFEESA,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFHpA,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFHpS,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFHxA,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFHxS,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFMBA,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFMPA,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFNA,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFOA,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFOS,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFPeA,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFPeS,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFTA,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFTrDA,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFUnA,< MRL,8/8/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,4:2 FTS,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,6:2 FTS,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,8:2 FTS,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,9Cl-PF3ONS,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,11Cl-PF3OUdS,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,ADONA,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,HFPO-DA,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,lithium,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N
MD0010008,CITY OF CUMBERLAND,NEtFOSAA,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,NFDHA,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,NMeFOSAA,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFBA,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFBS,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFDA,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFDoA,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFEESA,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFHpA,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFHpS,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFHxA,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFHxS,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFMBA,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFMPA,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFNA,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFOA,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFOS,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFPeA,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFPeS,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFTA,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFTrDA,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFUnA,< MRL,11/9/2023,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,4:2 FTS,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,6:2 FTS,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,8:2 FTS,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,9Cl-PF3ONS,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,11Cl-PF3OUdS,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,ADONA,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,HFPO-DA,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,lithium,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N
MD0010008,CITY OF CUMBERLAND,NEtFOSAA,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,NFDHA,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,NMeFOSAA,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFBA,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFBS,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFDA,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFDoA,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFEESA,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFHpA,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFHpS,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFHxA,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFHxS,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFMBA,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFMPA,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFNA,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFOA,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFOS,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFPeA,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFPeS,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFTA,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFTrDA,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010008,CITY OF CUMBERLAND,PFUnA,< MRL,2/8/2024,Evitts Creek Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,4:2 FTS,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,6:2 FTS,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,8:2 FTS,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,9Cl-PF3ONS,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,11Cl-PF3OUdS,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,ADONA,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,HFPO-DA,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,lithium,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N
MD0010011,CITY OF FROSTBURG,NEtFOSAA,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,NFDHA,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,NMeFOSAA,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFBA,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFBS,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFDA,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFDoA,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFEESA,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFHpA,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFHpS,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFHxA,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFHxS,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFMBA,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFMPA,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFNA,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFOA,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFOS,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFPeA,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFPeS,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFTA,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFTrDA,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFUnA,< MRL,2/21/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,4:2 FTS,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,6:2 FTS,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,8:2 FTS,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,9Cl-PF3ONS,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,11Cl-PF3OUdS,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,ADONA,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,HFPO-DA,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,lithium,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N
MD0010011,CITY OF FROSTBURG,NEtFOSAA,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,NFDHA,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,NMeFOSAA,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFBA,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFBS,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFDA,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFDoA,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFEESA,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFHpA,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFHpS,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFHxA,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFHxS,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFMBA,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFMPA,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFNA,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFOA,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFOS,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFPeA,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFPeS,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFTA,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFTrDA,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFUnA,< MRL,5/2/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,4:2 FTS,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,6:2 FTS,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,8:2 FTS,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,9Cl-PF3ONS,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,11Cl-PF3OUdS,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,ADONA,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,HFPO-DA,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,lithium,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N
MD0010011,CITY OF FROSTBURG,NEtFOSAA,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,NFDHA,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,NMeFOSAA,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFBA,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFBS,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFDA,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFDoA,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFEESA,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFHpA,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFHpS,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFHxA,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFHxS,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFMBA,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFMPA,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFNA,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFOA,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFOS,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
MD0010011,CITY OF FROSTBURG,PFPeA,< MRL,8/17/2023,Frostburg Filter Plant,WTP POE,L,SW,MD,N/A
