PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
HI0000319,KAMEHAMEHA SCHOOLS,PFTrDA,< MRL,4/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFTrDA,< MRL,4/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFUnA,< MRL,4/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFUnA,< MRL,4/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,4:2 FTS,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,4:2 FTS,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,6:2 FTS,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,6:2 FTS,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,8:2 FTS,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,8:2 FTS,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,9Cl-PF3ONS,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,9Cl-PF3ONS,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,11Cl-PF3OUdS,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,11Cl-PF3OUdS,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,ADONA,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,ADONA,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,HFPO-DA,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,HFPO-DA,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,lithium,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N
HI0000319,KAMEHAMEHA SCHOOLS,lithium,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N
HI0000319,KAMEHAMEHA SCHOOLS,NEtFOSAA,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,NEtFOSAA,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,NFDHA,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,NFDHA,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,NMeFOSAA,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,NMeFOSAA,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFBA,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFBA,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFBS,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFBS,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFDA,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFDA,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFDoA,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFDoA,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFEESA,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFEESA,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFHpA,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFHpA,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFHpS,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFHpS,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFHxA,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFHxA,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFHxS,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFHxS,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFMBA,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFMBA,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFMPA,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFMPA,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFNA,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFNA,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFOA,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFOA,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFOS,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFOS,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFPeA,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFPeA,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFPeS,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFPeS,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFTA,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFTA,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFTrDA,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFTrDA,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFUnA,< MRL,10/11/2023,Sampling Station,KSK Well A - 565,S,GW,HI,N/A
HI0000319,KAMEHAMEHA SCHOOLS,PFUnA,< MRL,10/11/2023,Sampling Station,KSK Well B - 740,S,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,4:2 FTS,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,6:2 FTS,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,8:2 FTS,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,9Cl-PF3ONS,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,11Cl-PF3OUdS,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,ADONA,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,HFPO-DA,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,lithium,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N
HI0000331,HNL-WINDWARD-PEARL HARBOR,NEtFOSAA,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NFDHA,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NMeFOSAA,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFBA,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFBS,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFDA,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFDoA,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFEESA,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHpA,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHpS,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHxA,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHxS,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFMBA,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFMPA,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFNA,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFOA,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFOS,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFPeA,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFPeS,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFTA,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFTrDA,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFUnA,< MRL,5/2/2023,Newtown Wells,Newtown Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,4:2 FTS,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,6:2 FTS,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,8:2 FTS,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,9Cl-PF3ONS,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,11Cl-PF3OUdS,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,ADONA,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,HFPO-DA,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,lithium,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N
HI0000331,HNL-WINDWARD-PEARL HARBOR,NFDHA,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFBA,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFBS,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFDA,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFDoA,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFEESA,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHpA,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHpS,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHxA,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHxS,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFMBA,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFMPA,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFNA,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFOA,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFOS,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFPeA,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFPeS,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFUnA,< MRL,5/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,lithium,< MRL,5/4/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N
HI0000331,HNL-WINDWARD-PEARL HARBOR,NEtFOSAA,< MRL,5/4/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NMeFOSAA,< MRL,5/4/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFTA,< MRL,5/4/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFTrDA,< MRL,5/4/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,lithium,< MRL,5/5/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N
HI0000331,HNL-WINDWARD-PEARL HARBOR,lithium,< MRL,5/5/2023,Waiau Wells,Waiau Wells post Cl2,L,GW,HI,N
HI0000331,HNL-WINDWARD-PEARL HARBOR,lithium,< MRL,5/5/2023,Kaamilo Wells,Kaamilo WellS,L,GW,HI,N
HI0000331,HNL-WINDWARD-PEARL HARBOR,lithium,< MRL,5/5/2023,Aiea Gulch Wells,Aiea Gulch Wells P2-Post CL2,L,GW,HI,N
HI0000331,HNL-WINDWARD-PEARL HARBOR,4:2 FTS,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,6:2 FTS,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,8:2 FTS,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,9Cl-PF3ONS,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,11Cl-PF3OUdS,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,ADONA,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,HFPO-DA,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,lithium,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N
HI0000331,HNL-WINDWARD-PEARL HARBOR,NEtFOSAA,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NFDHA,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NMeFOSAA,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFBA,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFBS,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFDA,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFDoA,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFEESA,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHpA,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHpS,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHxA,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHxS,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFMBA,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFMPA,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFNA,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFOA,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFOS,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFPeA,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFPeS,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFTA,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFTrDA,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFUnA,< MRL,5/8/2023,Kaahumanu Wells,Kaahumanu Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,4:2 FTS,< MRL,5/9/2023,Kalauoao Wells,Kalauao Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,6:2 FTS,< MRL,5/9/2023,Kalauoao Wells,Kalauao Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,8:2 FTS,< MRL,5/9/2023,Kalauoao Wells,Kalauao Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,9Cl-PF3ONS,< MRL,5/9/2023,Kalauoao Wells,Kalauao Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,11Cl-PF3OUdS,< MRL,5/9/2023,Kalauoao Wells,Kalauao Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,ADONA,< MRL,5/9/2023,Kalauoao Wells,Kalauao Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,HFPO-DA,< MRL,5/9/2023,Kalauoao Wells,Kalauao Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,lithium,< MRL,5/9/2023,Kalauoao Wells,Kalauao Wells post Cl2,L,GW,HI,N
HI0000331,HNL-WINDWARD-PEARL HARBOR,NEtFOSAA,< MRL,5/9/2023,Kalauoao Wells,Kalauao Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NFDHA,< MRL,5/9/2023,Kalauoao Wells,Kalauao Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NMeFOSAA,< MRL,5/9/2023,Kalauoao Wells,Kalauao Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFBA,< MRL,5/9/2023,Kalauoao Wells,Kalauao Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFBS,< MRL,5/9/2023,Kalauoao Wells,Kalauao Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFDA,< MRL,5/9/2023,Kalauoao Wells,Kalauao Wells post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFDoA,< MRL,5/9/2023,Kalauoao Wells,Kalauao Wells post Cl2,L,GW,HI,N/A
