PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
NE3104309,"SOUTH SIOUX CITY, CITY OF",PFPeS,< MRL,10/30/2023,Treatment Plant #2,Entry Point to Dist. System,L,GW,NE,N/A
NE3104309,"SOUTH SIOUX CITY, CITY OF",PFPeS,< MRL,10/30/2023,Treatment Plant #1,Entry Point to Dist. System,L,GW,NE,N/A
NE3104309,"SOUTH SIOUX CITY, CITY OF",PFPeS,< MRL,10/30/2023,Connection to GU Source,Entry Point to Dist. System,L,GU,NE,N/A
NE3104309,"SOUTH SIOUX CITY, CITY OF",PFTA,< MRL,10/30/2023,Treatment Plant #2,Entry Point to Dist. System,L,GW,NE,N/A
NE3104309,"SOUTH SIOUX CITY, CITY OF",PFTA,< MRL,10/30/2023,Treatment Plant #1,Entry Point to Dist. System,L,GW,NE,N/A
NE3104309,"SOUTH SIOUX CITY, CITY OF",PFTA,< MRL,10/30/2023,Connection to GU Source,Entry Point to Dist. System,L,GU,NE,N/A
NE3104309,"SOUTH SIOUX CITY, CITY OF",PFTrDA,< MRL,10/30/2023,Treatment Plant #2,Entry Point to Dist. System,L,GW,NE,N/A
NE3104309,"SOUTH SIOUX CITY, CITY OF",PFTrDA,< MRL,10/30/2023,Treatment Plant #1,Entry Point to Dist. System,L,GW,NE,N/A
NE3104309,"SOUTH SIOUX CITY, CITY OF",PFTrDA,< MRL,10/30/2023,Connection to GU Source,Entry Point to Dist. System,L,GU,NE,N/A
NE3104309,"SOUTH SIOUX CITY, CITY OF",PFUnA,< MRL,10/30/2023,Treatment Plant #2,Entry Point to Dist. System,L,GW,NE,N/A
NE3104309,"SOUTH SIOUX CITY, CITY OF",PFUnA,< MRL,10/30/2023,Treatment Plant #1,Entry Point to Dist. System,L,GW,NE,N/A
NE3104309,"SOUTH SIOUX CITY, CITY OF",PFUnA,< MRL,10/30/2023,Connection to GU Source,Entry Point to Dist. System,L,GU,NE,N/A
NE3104309,"SOUTH SIOUX CITY, CITY OF",4:2 FTS,< MRL,1/30/2024,Connection to GU Source,Entry Point to Dist. System,L,GU,NE,N/A
NE3104309,"SOUTH SIOUX CITY, CITY OF",6:2 FTS,< MRL,1/30/2024,Connection to GU Source,Entry Point to Dist. System,L,GU,NE,N/A
NE3104309,"SOUTH SIOUX CITY, CITY OF",8:2 FTS,< MRL,1/30/2024,Connection to GU Source,Entry Point to Dist. System,L,GU,NE,N/A
NE3104309,"SOUTH SIOUX CITY, CITY OF",9Cl-PF3ONS,< MRL,1/30/2024,Connection to GU Source,Entry Point to Dist. System,L,GU,NE,N/A
NE3104309,"SOUTH SIOUX CITY, CITY OF",11Cl-PF3OUdS,< MRL,1/30/2024,Connection to GU Source,Entry Point to Dist. System,L,GU,NE,N/A
NE3104309,"SOUTH SIOUX CITY, CITY OF",ADONA,< MRL,1/30/2024,Connection to GU Source,Entry Point to Dist. System,L,GU,NE,N/A
