PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
IL0434820,ROSELLE,NFDHA,< MRL,12/5/2023,Consecutive Connection #8,West Station,L,SW,IL,N/A
IL0434820,ROSELLE,NFDHA,< MRL,12/5/2023,Consecutive Connection #9,Central Station,L,SW,IL,N/A
IL0434820,ROSELLE,NFDHA,< MRL,12/5/2023,Consecutive Connection #10,East Station,L,SW,IL,N/A
IL0434820,ROSELLE,NMeFOSAA,< MRL,12/5/2023,Consecutive Connection #8,West Station,L,SW,IL,N/A
IL0434820,ROSELLE,NMeFOSAA,< MRL,12/5/2023,Consecutive Connection #9,Central Station,L,SW,IL,N/A
IL0434820,ROSELLE,NMeFOSAA,< MRL,12/5/2023,Consecutive Connection #10,East Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFBA,< MRL,12/5/2023,Consecutive Connection #8,West Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFBA,< MRL,12/5/2023,Consecutive Connection #9,Central Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFBA,< MRL,12/5/2023,Consecutive Connection #10,East Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFBS,< MRL,12/5/2023,Consecutive Connection #8,West Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFBS,< MRL,12/5/2023,Consecutive Connection #9,Central Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFBS,< MRL,12/5/2023,Consecutive Connection #10,East Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFDA,< MRL,12/5/2023,Consecutive Connection #8,West Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFDA,< MRL,12/5/2023,Consecutive Connection #9,Central Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFDA,< MRL,12/5/2023,Consecutive Connection #10,East Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFDoA,< MRL,12/5/2023,Consecutive Connection #8,West Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFDoA,< MRL,12/5/2023,Consecutive Connection #9,Central Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFDoA,< MRL,12/5/2023,Consecutive Connection #10,East Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFEESA,< MRL,12/5/2023,Consecutive Connection #8,West Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFEESA,< MRL,12/5/2023,Consecutive Connection #9,Central Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFEESA,< MRL,12/5/2023,Consecutive Connection #10,East Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFHpA,< MRL,12/5/2023,Consecutive Connection #8,West Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFHpA,< MRL,12/5/2023,Consecutive Connection #9,Central Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFHpA,< MRL,12/5/2023,Consecutive Connection #10,East Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFHpS,< MRL,12/5/2023,Consecutive Connection #8,West Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFHpS,< MRL,12/5/2023,Consecutive Connection #9,Central Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFHpS,< MRL,12/5/2023,Consecutive Connection #10,East Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFHxA,< MRL,12/5/2023,Consecutive Connection #8,West Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFHxA,< MRL,12/5/2023,Consecutive Connection #9,Central Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFHxA,< MRL,12/5/2023,Consecutive Connection #10,East Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFHxS,< MRL,12/5/2023,Consecutive Connection #8,West Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFHxS,< MRL,12/5/2023,Consecutive Connection #9,Central Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFHxS,< MRL,12/5/2023,Consecutive Connection #10,East Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFMBA,< MRL,12/5/2023,Consecutive Connection #8,West Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFMBA,< MRL,12/5/2023,Consecutive Connection #9,Central Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFMBA,< MRL,12/5/2023,Consecutive Connection #10,East Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFMPA,< MRL,12/5/2023,Consecutive Connection #8,West Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFMPA,< MRL,12/5/2023,Consecutive Connection #9,Central Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFMPA,< MRL,12/5/2023,Consecutive Connection #10,East Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFNA,< MRL,12/5/2023,Consecutive Connection #8,West Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFNA,< MRL,12/5/2023,Consecutive Connection #9,Central Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFNA,< MRL,12/5/2023,Consecutive Connection #10,East Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFOA,< MRL,12/5/2023,Consecutive Connection #8,West Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFOA,< MRL,12/5/2023,Consecutive Connection #9,Central Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFOA,< MRL,12/5/2023,Consecutive Connection #10,East Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFOS,< MRL,12/5/2023,Consecutive Connection #8,West Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFOS,< MRL,12/5/2023,Consecutive Connection #9,Central Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFOS,< MRL,12/5/2023,Consecutive Connection #10,East Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFPeA,< MRL,12/5/2023,Consecutive Connection #8,West Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFPeA,< MRL,12/5/2023,Consecutive Connection #9,Central Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFPeA,< MRL,12/5/2023,Consecutive Connection #10,East Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFPeS,< MRL,12/5/2023,Consecutive Connection #8,West Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFPeS,< MRL,12/5/2023,Consecutive Connection #9,Central Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFPeS,< MRL,12/5/2023,Consecutive Connection #10,East Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFTA,< MRL,12/5/2023,Consecutive Connection #8,West Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFTA,< MRL,12/5/2023,Consecutive Connection #9,Central Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFTA,< MRL,12/5/2023,Consecutive Connection #10,East Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFTrDA,< MRL,12/5/2023,Consecutive Connection #8,West Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFTrDA,< MRL,12/5/2023,Consecutive Connection #9,Central Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFTrDA,< MRL,12/5/2023,Consecutive Connection #10,East Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFUnA,< MRL,12/5/2023,Consecutive Connection #8,West Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFUnA,< MRL,12/5/2023,Consecutive Connection #9,Central Station,L,SW,IL,N/A
IL0434820,ROSELLE,PFUnA,< MRL,12/5/2023,Consecutive Connection #10,East Station,L,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,4:2 FTS,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,6:2 FTS,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,8:2 FTS,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,9Cl-PF3ONS,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,11Cl-PF3OUdS,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,ADONA,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,HFPO-DA,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,lithium,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N
IL0435350,IL AMERICAN-COUNTRY CLUB,NEtFOSAA,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,NFDHA,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,NMeFOSAA,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,PFBA,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,PFBS,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,PFDA,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,PFDoA,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,PFEESA,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,PFHpA,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,PFHpS,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,PFHxA,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,PFHxS,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,PFMBA,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,PFMPA,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,PFNA,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,PFOA,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,PFOS,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,PFPeA,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,PFPeS,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,PFTA,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,PFTrDA,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435350,IL AMERICAN-COUNTRY CLUB,PFUnA,< MRL,2/6/2024,CC02-ELMHURST CONNECTION PUMP STATION,3N505 Crown Rd,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,4:2 FTS,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,6:2 FTS,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,8:2 FTS,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,9Cl-PF3ONS,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,11Cl-PF3OUdS,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,ADONA,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,HFPO-DA,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,lithium,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,NEtFOSAA,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,NFDHA,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,NMeFOSAA,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,PFBA,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,PFBS,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,PFDA,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,PFDoA,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,PFEESA,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,PFHpA,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,PFHpS,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,PFHxA,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,PFHxS,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,PFMBA,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,PFMPA,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,PFNA,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,PFOA,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,PFOS,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,PFPeA,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,PFPeS,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,PFTA,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,PFTrDA,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0435650,IL AMERICAN-LIBERTY RIDGE WEST,PFUnA,< MRL,2/5/2024,CC 04-Master Meter,0N135 Partridge,S,SW,IL,N/A
IL0437350,IL AMERICAN-VALLEY VIEW,4:2 FTS,< MRL,2/6/2024,CC 08-DISCH TO DIST FROM 4 HSPS,2S061 Lloyd,S,SW,IL,N/A
IL0437350,IL AMERICAN-VALLEY VIEW,6:2 FTS,< MRL,2/6/2024,CC 08-DISCH TO DIST FROM 4 HSPS,2S061 Lloyd,S,SW,IL,N/A
IL0437350,IL AMERICAN-VALLEY VIEW,8:2 FTS,< MRL,2/6/2024,CC 08-DISCH TO DIST FROM 4 HSPS,2S061 Lloyd,S,SW,IL,N/A
IL0437350,IL AMERICAN-VALLEY VIEW,9Cl-PF3ONS,< MRL,2/6/2024,CC 08-DISCH TO DIST FROM 4 HSPS,2S061 Lloyd,S,SW,IL,N/A
IL0437350,IL AMERICAN-VALLEY VIEW,11Cl-PF3OUdS,< MRL,2/6/2024,CC 08-DISCH TO DIST FROM 4 HSPS,2S061 Lloyd,S,SW,IL,N/A
IL0437350,IL AMERICAN-VALLEY VIEW,ADONA,< MRL,2/6/2024,CC 08-DISCH TO DIST FROM 4 HSPS,2S061 Lloyd,S,SW,IL,N/A
