PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
SD4600037,BELLE FOURCHE,PFTrDA,< MRL,4/25/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFTrDA,< MRL,4/25/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFTrDA,< MRL,4/25/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFUnA,< MRL,4/25/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFUnA,< MRL,4/25/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFUnA,< MRL,4/25/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,4:2 FTS,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,4:2 FTS,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,4:2 FTS,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,6:2 FTS,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,6:2 FTS,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,6:2 FTS,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,8:2 FTS,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,8:2 FTS,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,8:2 FTS,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,9Cl-PF3ONS,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,9Cl-PF3ONS,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,9Cl-PF3ONS,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,11Cl-PF3OUdS,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,11Cl-PF3OUdS,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,11Cl-PF3OUdS,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,ADONA,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,ADONA,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,ADONA,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,HFPO-DA,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,HFPO-DA,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,HFPO-DA,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,lithium,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N
SD4600037,BELLE FOURCHE,lithium,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N
SD4600037,BELLE FOURCHE,lithium,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N
SD4600037,BELLE FOURCHE,NEtFOSAA,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,NEtFOSAA,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,NEtFOSAA,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,NFDHA,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,NFDHA,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,NFDHA,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,NMeFOSAA,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,NMeFOSAA,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,NMeFOSAA,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFBA,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFBA,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFBA,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFBS,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFBS,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFBS,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFDA,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFDA,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFDA,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFDoA,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFDoA,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFDoA,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFEESA,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFEESA,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFEESA,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFHpA,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFHpA,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFHpA,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFHpS,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFHpS,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFHpS,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFHxA,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFHxA,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFHxA,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFHxS,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFHxS,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFHxS,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFMBA,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFMBA,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFMBA,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFMPA,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFMPA,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFMPA,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFNA,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFNA,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFNA,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFOA,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFOA,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFOA,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFOS,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFOS,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFOS,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFPeA,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFPeA,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFPeA,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFPeS,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFPeS,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFPeS,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFTA,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFTA,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFTA,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFTrDA,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFTrDA,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFTrDA,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFUnA,< MRL,10/16/2023,Treat Site - Gallery,Sample Tap @ Treat Site - Gallery,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFUnA,< MRL,10/16/2023,Treat Site - Well #1,Sample Tap @ Treat Site - Well #1,S,GW,SD,N/A
SD4600037,BELLE FOURCHE,PFUnA,< MRL,10/16/2023,Treat Site - Well #2,Sample Tap @ Treat Site - Well #2,S,GW,SD,N/A
SD4600046,BOX ELDER,4:2 FTS,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,4:2 FTS,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,4:2 FTS,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,6:2 FTS,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,6:2 FTS,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,6:2 FTS,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,8:2 FTS,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,8:2 FTS,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,8:2 FTS,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,9Cl-PF3ONS,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,9Cl-PF3ONS,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,9Cl-PF3ONS,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,11Cl-PF3OUdS,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,11Cl-PF3OUdS,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,11Cl-PF3OUdS,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,ADONA,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,ADONA,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,ADONA,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,HFPO-DA,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,HFPO-DA,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,HFPO-DA,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,lithium,14.0,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N
SD4600046,BOX ELDER,lithium,13,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N
SD4600046,BOX ELDER,lithium,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N
SD4600046,BOX ELDER,NEtFOSAA,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,NEtFOSAA,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,NEtFOSAA,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,NFDHA,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,NFDHA,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,NFDHA,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,NMeFOSAA,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,NMeFOSAA,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,NMeFOSAA,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,PFBA,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,PFBA,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,PFBA,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,PFBS,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,PFBS,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,PFBS,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,PFDA,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,PFDA,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,PFDA,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,PFDoA,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,PFDoA,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,PFDoA,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,PFEESA,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,PFEESA,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,PFEESA,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,PFHpA,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,PFHpA,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,PFHpA,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,PFHpS,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,PFHpS,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,PFHpS,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,PFHxA,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,PFHxA,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,PFHxA,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,PFHxS,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,PFHxS,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,PFHxS,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,PFMBA,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,PFMBA,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,PFMBA,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,PFMPA,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,PFMPA,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,PFMPA,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,PFNA,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,PFNA,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,PFNA,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,PFOA,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,PFOA,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,PFOA,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,PFOS,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,PFOS,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,PFOS,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,PFPeA,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,PFPeA,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,PFPeA,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,PFPeS,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,PFPeS,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,PFPeS,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,PFTA,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,PFTA,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
SD4600046,BOX ELDER,PFTA,< MRL,3/13/2023,Treat Site - Well #5,Sample Tap @ Treat Site - Well #5,S,GW,SD,N/A
SD4600046,BOX ELDER,PFTrDA,< MRL,3/13/2023,Treat Site - Well #4,Sample Tap @ Treat Site - Well #4,S,GW,SD,N/A
SD4600046,BOX ELDER,PFTrDA,< MRL,3/13/2023,Treat Site - Well #6,Sample Tap @ Treat Site - Well #6,S,GW,SD,N/A
