PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
WI2670105,GERMANTOWN WATER UTILITY,NFDHA,< MRL,9/19/2023,BH246,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,NFDHA,< MRL,9/19/2023,BH247,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,NFDHA,< MRL,9/19/2023,BH277,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,NFDHA,< MRL,9/19/2023,HN169,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,NFDHA,< MRL,9/19/2023,WJ910,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,NMeFOSAA,< MRL,9/19/2023,BH245,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,NMeFOSAA,< MRL,9/19/2023,BH246,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,NMeFOSAA,< MRL,9/19/2023,BH247,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,NMeFOSAA,< MRL,9/19/2023,BH277,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,NMeFOSAA,< MRL,9/19/2023,HN169,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,NMeFOSAA,< MRL,9/19/2023,WJ910,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFBA,< MRL,9/19/2023,BH245,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFBA,< MRL,9/19/2023,BH246,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFBA,< MRL,9/19/2023,BH247,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFBA,< MRL,9/19/2023,BH277,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFBA,< MRL,9/19/2023,HN169,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFBA,< MRL,9/19/2023,WJ910,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFBS,< MRL,9/19/2023,BH245,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFBS,< MRL,9/19/2023,BH246,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFBS,< MRL,9/19/2023,BH247,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFBS,< MRL,9/19/2023,BH277,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFBS,< MRL,9/19/2023,HN169,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFBS,< MRL,9/19/2023,WJ910,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFDA,< MRL,9/19/2023,BH245,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFDA,< MRL,9/19/2023,BH246,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFDA,< MRL,9/19/2023,BH247,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFDA,< MRL,9/19/2023,BH277,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFDA,< MRL,9/19/2023,HN169,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFDA,< MRL,9/19/2023,WJ910,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFDoA,< MRL,9/19/2023,BH245,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFDoA,< MRL,9/19/2023,BH246,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFDoA,< MRL,9/19/2023,BH247,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFDoA,< MRL,9/19/2023,BH277,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFDoA,< MRL,9/19/2023,HN169,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFDoA,< MRL,9/19/2023,WJ910,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFEESA,< MRL,9/19/2023,BH245,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFEESA,< MRL,9/19/2023,BH246,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFEESA,< MRL,9/19/2023,BH247,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFEESA,< MRL,9/19/2023,BH277,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFEESA,< MRL,9/19/2023,HN169,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFEESA,< MRL,9/19/2023,WJ910,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHpA,< MRL,9/19/2023,BH245,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHpA,< MRL,9/19/2023,BH246,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHpA,< MRL,9/19/2023,BH247,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHpA,< MRL,9/19/2023,BH277,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHpA,< MRL,9/19/2023,HN169,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHpA,< MRL,9/19/2023,WJ910,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHpS,< MRL,9/19/2023,BH245,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHpS,< MRL,9/19/2023,BH246,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHpS,< MRL,9/19/2023,BH247,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHpS,< MRL,9/19/2023,BH277,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHpS,< MRL,9/19/2023,HN169,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHpS,< MRL,9/19/2023,WJ910,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHxA,< MRL,9/19/2023,BH245,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHxA,< MRL,9/19/2023,BH246,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHxA,< MRL,9/19/2023,BH247,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHxA,< MRL,9/19/2023,BH277,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHxA,< MRL,9/19/2023,HN169,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHxA,< MRL,9/19/2023,WJ910,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHxS,< MRL,9/19/2023,BH245,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHxS,< MRL,9/19/2023,BH246,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHxS,< MRL,9/19/2023,BH247,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHxS,< MRL,9/19/2023,BH277,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHxS,< MRL,9/19/2023,HN169,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFHxS,< MRL,9/19/2023,WJ910,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFMBA,< MRL,9/19/2023,BH245,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFMBA,< MRL,9/19/2023,BH246,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFMBA,< MRL,9/19/2023,BH247,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFMBA,< MRL,9/19/2023,BH277,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFMBA,< MRL,9/19/2023,HN169,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFMBA,< MRL,9/19/2023,WJ910,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFMPA,< MRL,9/19/2023,BH245,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFMPA,< MRL,9/19/2023,BH246,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFMPA,< MRL,9/19/2023,BH247,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFMPA,< MRL,9/19/2023,BH277,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFMPA,< MRL,9/19/2023,HN169,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFMPA,< MRL,9/19/2023,WJ910,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFNA,< MRL,9/19/2023,BH245,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFNA,< MRL,9/19/2023,BH246,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFNA,< MRL,9/19/2023,BH247,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFNA,< MRL,9/19/2023,BH277,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFNA,< MRL,9/19/2023,HN169,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFNA,< MRL,9/19/2023,WJ910,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFOA,< MRL,9/19/2023,BH245,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFOA,< MRL,9/19/2023,BH246,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFOA,< MRL,9/19/2023,BH247,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFOA,< MRL,9/19/2023,BH277,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFOA,< MRL,9/19/2023,HN169,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFOA,< MRL,9/19/2023,WJ910,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFOS,< MRL,9/19/2023,BH245,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFOS,< MRL,9/19/2023,BH246,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFOS,< MRL,9/19/2023,BH247,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFOS,< MRL,9/19/2023,BH277,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFOS,< MRL,9/19/2023,HN169,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFOS,< MRL,9/19/2023,WJ910,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFPeA,< MRL,9/19/2023,BH245,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFPeA,< MRL,9/19/2023,BH246,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFPeA,< MRL,9/19/2023,BH247,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFPeA,< MRL,9/19/2023,BH277,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFPeA,< MRL,9/19/2023,HN169,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFPeA,< MRL,9/19/2023,WJ910,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFPeS,< MRL,9/19/2023,BH245,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFPeS,< MRL,9/19/2023,BH246,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFPeS,< MRL,9/19/2023,BH247,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFPeS,< MRL,9/19/2023,BH277,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFPeS,< MRL,9/19/2023,HN169,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFPeS,< MRL,9/19/2023,WJ910,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFTA,< MRL,9/19/2023,BH245,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFTA,< MRL,9/19/2023,BH246,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFTA,< MRL,9/19/2023,BH247,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFTA,< MRL,9/19/2023,BH277,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFTA,< MRL,9/19/2023,HN169,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFTA,< MRL,9/19/2023,WJ910,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFTrDA,< MRL,9/19/2023,BH245,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFTrDA,< MRL,9/19/2023,BH246,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFTrDA,< MRL,9/19/2023,BH247,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFTrDA,< MRL,9/19/2023,BH277,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFTrDA,< MRL,9/19/2023,HN169,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFTrDA,< MRL,9/19/2023,WJ910,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFUnA,< MRL,9/19/2023,BH245,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFUnA,< MRL,9/19/2023,BH246,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFUnA,< MRL,9/19/2023,BH247,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFUnA,< MRL,9/19/2023,BH277,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFUnA,< MRL,9/19/2023,HN169,Entry Point to Dist. System,L,GW,WI,N/A
WI2670105,GERMANTOWN WATER UTILITY,PFUnA,< MRL,9/19/2023,WJ910,Entry Point to Dist. System,L,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,4:2 FTS,< MRL,1/23/2024,Well 1 BH274,Well 1 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,4:2 FTS,< MRL,1/23/2024,Well 3 BH258,Well 3 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,4:2 FTS,< MRL,1/23/2024,Well 4 BA139,Well 4 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,4:2 FTS,< MRL,1/23/2024,Well 6 GU105,Well 6 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,6:2 FTS,< MRL,1/23/2024,Well 1 BH274,Well 1 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,6:2 FTS,< MRL,1/23/2024,Well 3 BH258,Well 3 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,6:2 FTS,< MRL,1/23/2024,Well 4 BA139,Well 4 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,6:2 FTS,< MRL,1/23/2024,Well 6 GU105,Well 6 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,8:2 FTS,< MRL,1/23/2024,Well 1 BH274,Well 1 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,8:2 FTS,< MRL,1/23/2024,Well 3 BH258,Well 3 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,8:2 FTS,< MRL,1/23/2024,Well 4 BA139,Well 4 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,8:2 FTS,< MRL,1/23/2024,Well 6 GU105,Well 6 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,9Cl-PF3ONS,< MRL,1/23/2024,Well 1 BH274,Well 1 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,9Cl-PF3ONS,< MRL,1/23/2024,Well 3 BH258,Well 3 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,9Cl-PF3ONS,< MRL,1/23/2024,Well 4 BA139,Well 4 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,9Cl-PF3ONS,< MRL,1/23/2024,Well 6 GU105,Well 6 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,11Cl-PF3OUdS,< MRL,1/23/2024,Well 1 BH274,Well 1 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,11Cl-PF3OUdS,< MRL,1/23/2024,Well 3 BH258,Well 3 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,11Cl-PF3OUdS,< MRL,1/23/2024,Well 4 BA139,Well 4 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,11Cl-PF3OUdS,< MRL,1/23/2024,Well 6 GU105,Well 6 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,ADONA,< MRL,1/23/2024,Well 1 BH274,Well 1 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,ADONA,< MRL,1/23/2024,Well 3 BH258,Well 3 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,ADONA,< MRL,1/23/2024,Well 4 BA139,Well 4 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,ADONA,< MRL,1/23/2024,Well 6 GU105,Well 6 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,HFPO-DA,< MRL,1/23/2024,Well 1 BH274,Well 1 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,HFPO-DA,< MRL,1/23/2024,Well 3 BH258,Well 3 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,HFPO-DA,< MRL,1/23/2024,Well 4 BA139,Well 4 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,HFPO-DA,< MRL,1/23/2024,Well 6 GU105,Well 6 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,lithium,< MRL,1/23/2024,Well 1 BH274,Well 1 Finished Water Tap,S,GW,WI,N
WI2670111,JACKSON WATERWORKS,lithium,< MRL,1/23/2024,Well 3 BH258,Well 3 Finished Water Tap,S,GW,WI,N
WI2670111,JACKSON WATERWORKS,lithium,< MRL,1/23/2024,Well 4 BA139,Well 4 Finished Water Tap,S,GW,WI,N
WI2670111,JACKSON WATERWORKS,lithium,9.00,1/23/2024,Well 6 GU105,Well 6 Finished Water Tap,S,GW,WI,N
WI2670111,JACKSON WATERWORKS,NEtFOSAA,< MRL,1/23/2024,Well 1 BH274,Well 1 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,NEtFOSAA,< MRL,1/23/2024,Well 3 BH258,Well 3 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,NEtFOSAA,< MRL,1/23/2024,Well 4 BA139,Well 4 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,NEtFOSAA,< MRL,1/23/2024,Well 6 GU105,Well 6 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,NFDHA,< MRL,1/23/2024,Well 1 BH274,Well 1 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,NFDHA,< MRL,1/23/2024,Well 3 BH258,Well 3 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,NFDHA,< MRL,1/23/2024,Well 4 BA139,Well 4 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,NFDHA,< MRL,1/23/2024,Well 6 GU105,Well 6 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,NMeFOSAA,< MRL,1/23/2024,Well 1 BH274,Well 1 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,NMeFOSAA,< MRL,1/23/2024,Well 3 BH258,Well 3 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,NMeFOSAA,< MRL,1/23/2024,Well 4 BA139,Well 4 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,NMeFOSAA,< MRL,1/23/2024,Well 6 GU105,Well 6 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFBA,< MRL,1/23/2024,Well 1 BH274,Well 1 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFBA,< MRL,1/23/2024,Well 3 BH258,Well 3 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFBA,< MRL,1/23/2024,Well 4 BA139,Well 4 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFBA,< MRL,1/23/2024,Well 6 GU105,Well 6 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFBS,< MRL,1/23/2024,Well 1 BH274,Well 1 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFBS,< MRL,1/23/2024,Well 3 BH258,Well 3 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFBS,< MRL,1/23/2024,Well 4 BA139,Well 4 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFBS,< MRL,1/23/2024,Well 6 GU105,Well 6 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFDA,< MRL,1/23/2024,Well 1 BH274,Well 1 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFDA,< MRL,1/23/2024,Well 3 BH258,Well 3 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFDA,< MRL,1/23/2024,Well 4 BA139,Well 4 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFDA,< MRL,1/23/2024,Well 6 GU105,Well 6 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFDoA,< MRL,1/23/2024,Well 1 BH274,Well 1 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFDoA,< MRL,1/23/2024,Well 3 BH258,Well 3 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFDoA,< MRL,1/23/2024,Well 4 BA139,Well 4 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFDoA,< MRL,1/23/2024,Well 6 GU105,Well 6 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFEESA,< MRL,1/23/2024,Well 1 BH274,Well 1 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFEESA,< MRL,1/23/2024,Well 3 BH258,Well 3 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFEESA,< MRL,1/23/2024,Well 4 BA139,Well 4 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFEESA,< MRL,1/23/2024,Well 6 GU105,Well 6 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFHpA,< MRL,1/23/2024,Well 1 BH274,Well 1 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFHpA,< MRL,1/23/2024,Well 3 BH258,Well 3 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFHpA,< MRL,1/23/2024,Well 4 BA139,Well 4 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFHpA,< MRL,1/23/2024,Well 6 GU105,Well 6 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFHpS,< MRL,1/23/2024,Well 1 BH274,Well 1 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFHpS,< MRL,1/23/2024,Well 3 BH258,Well 3 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFHpS,< MRL,1/23/2024,Well 4 BA139,Well 4 Finished Water Tap,S,GW,WI,N/A
WI2670111,JACKSON WATERWORKS,PFHpS,< MRL,1/23/2024,Well 6 GU105,Well 6 Finished Water Tap,S,GW,WI,N/A
