PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
GA0930003,UNADILLA,PFPeA,< MRL,7/26/2023,UNADILLA,Sample Tap - PINE ST-BACK DOLLAR GENERAL PLANT #3,S,GW,GA,N/A
GA0930003,UNADILLA,PFPeA,< MRL,7/26/2023,UNADILLA,Sample Tap - POSEY ROAD TREATMENT PLANT #4,S,GW,GA,N/A
GA0930003,UNADILLA,PFPeS,< MRL,7/26/2023,UNADILLA,Sample Tap - HARMON PK/NEW ST/W RR ST PLANT #1,S,GW,GA,N/A
GA0930003,UNADILLA,PFPeS,< MRL,7/26/2023,UNADILLA,Sample Tap - PINE ST-BACK DOLLAR GENERAL PLANT #3,S,GW,GA,N/A
GA0930003,UNADILLA,PFPeS,< MRL,7/26/2023,UNADILLA,Sample Tap - POSEY ROAD TREATMENT PLANT #4,S,GW,GA,N/A
GA0930003,UNADILLA,PFTA,< MRL,7/26/2023,UNADILLA,Sample Tap - HARMON PK/NEW ST/W RR ST PLANT #1,S,GW,GA,N/A
GA0930003,UNADILLA,PFTA,< MRL,7/26/2023,UNADILLA,Sample Tap - PINE ST-BACK DOLLAR GENERAL PLANT #3,S,GW,GA,N/A
GA0930003,UNADILLA,PFTA,< MRL,7/26/2023,UNADILLA,Sample Tap - POSEY ROAD TREATMENT PLANT #4,S,GW,GA,N/A
GA0930003,UNADILLA,PFTrDA,< MRL,7/26/2023,UNADILLA,Sample Tap - HARMON PK/NEW ST/W RR ST PLANT #1,S,GW,GA,N/A
GA0930003,UNADILLA,PFTrDA,< MRL,7/26/2023,UNADILLA,Sample Tap - PINE ST-BACK DOLLAR GENERAL PLANT #3,S,GW,GA,N/A
GA0930003,UNADILLA,PFTrDA,< MRL,7/26/2023,UNADILLA,Sample Tap - POSEY ROAD TREATMENT PLANT #4,S,GW,GA,N/A
GA0930003,UNADILLA,PFUnA,< MRL,7/26/2023,UNADILLA,Sample Tap - HARMON PK/NEW ST/W RR ST PLANT #1,S,GW,GA,N/A
GA0930003,UNADILLA,PFUnA,< MRL,7/26/2023,UNADILLA,Sample Tap - PINE ST-BACK DOLLAR GENERAL PLANT #3,S,GW,GA,N/A
GA0930003,UNADILLA,PFUnA,< MRL,7/26/2023,UNADILLA,Sample Tap - POSEY ROAD TREATMENT PLANT #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",4:2 FTS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",4:2 FTS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",4:2 FTS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",4:2 FTS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",4:2 FTS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",6:2 FTS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",6:2 FTS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",6:2 FTS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",6:2 FTS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",6:2 FTS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",8:2 FTS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",8:2 FTS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",8:2 FTS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",8:2 FTS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",8:2 FTS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",9Cl-PF3ONS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",9Cl-PF3ONS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",9Cl-PF3ONS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",9Cl-PF3ONS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",9Cl-PF3ONS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",11Cl-PF3OUdS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",11Cl-PF3OUdS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",11Cl-PF3OUdS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",11Cl-PF3OUdS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",11Cl-PF3OUdS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",ADONA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",ADONA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",ADONA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",ADONA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",ADONA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",HFPO-DA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",HFPO-DA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",HFPO-DA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",HFPO-DA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",HFPO-DA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",lithium,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N
GA0930004,"VIENNA, GA",lithium,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N
GA0930004,"VIENNA, GA",lithium,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N
GA0930004,"VIENNA, GA",lithium,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N
GA0930004,"VIENNA, GA",lithium,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N
GA0930004,"VIENNA, GA",NEtFOSAA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",NEtFOSAA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",NEtFOSAA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",NEtFOSAA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",NEtFOSAA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",NFDHA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",NFDHA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",NFDHA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",NFDHA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",NFDHA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",NMeFOSAA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",NMeFOSAA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",NMeFOSAA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",NMeFOSAA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",NMeFOSAA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFBA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFBA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFBA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFBA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFBA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFBS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFBS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFBS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFBS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFBS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFDA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFDA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFDA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFDA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFDA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFDoA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFDoA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFDoA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFDoA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFDoA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFEESA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFEESA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFEESA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFEESA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFEESA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFHpA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFHpA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFHpA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFHpA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFHpA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFHpS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFHpS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFHpS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFHpS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFHpS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFHxA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFHxA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFHxA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFHxA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFHxA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFHxS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFHxS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFHxS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFHxS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFHxS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFMBA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFMBA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFMBA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFMBA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFMBA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFMPA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFMPA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFMPA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFMPA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFMPA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFNA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFNA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFNA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFNA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFNA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFOA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFOA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFOA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFOA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFOA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFOS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFOS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFOS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFOS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFOS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFPeA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFPeA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFPeA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFPeA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFPeA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFPeS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFPeS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFPeS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFPeS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFPeS,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFTA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFTA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFTA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFTA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFTA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFTrDA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFTrDA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFTrDA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFTrDA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFTrDA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFUnA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFUnA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #3,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFUnA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFUnA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",PFUnA,< MRL,2/20/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",4:2 FTS,< MRL,8/7/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",4:2 FTS,< MRL,8/7/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",4:2 FTS,< MRL,8/7/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",4:2 FTS,< MRL,8/7/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",6:2 FTS,< MRL,8/7/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",6:2 FTS,< MRL,8/7/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",6:2 FTS,< MRL,8/7/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",6:2 FTS,< MRL,8/7/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",8:2 FTS,< MRL,8/7/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",8:2 FTS,< MRL,8/7/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",8:2 FTS,< MRL,8/7/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",8:2 FTS,< MRL,8/7/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",9Cl-PF3ONS,< MRL,8/7/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",9Cl-PF3ONS,< MRL,8/7/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",9Cl-PF3ONS,< MRL,8/7/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",9Cl-PF3ONS,< MRL,8/7/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
GA0930004,"VIENNA, GA",11Cl-PF3OUdS,< MRL,8/7/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #1,S,GW,GA,N/A
GA0930004,"VIENNA, GA",11Cl-PF3OUdS,< MRL,8/7/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #4,S,GW,GA,N/A
GA0930004,"VIENNA, GA",11Cl-PF3OUdS,< MRL,8/7/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #5,S,GW,GA,N/A
GA0930004,"VIENNA, GA",11Cl-PF3OUdS,< MRL,8/7/2023,VIENNA,FINISHED WATER TAP - Treatment Plant #6,S,GW,GA,N/A
