PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFMBA,< MRL,12/13/2023,Spring Hollow TF,Spring Hollow TF Finished Tap,L,SW,VA,N/A
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFMPA,< MRL,12/13/2023,MUSE SPRING TP,MUSE SPRING FIN TAP,L,GU,VA,N/A
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFMPA,< MRL,12/13/2023,Spring Hollow TF,Spring Hollow TF Finished Tap,L,SW,VA,N/A
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFNA,< MRL,12/13/2023,MUSE SPRING TP,MUSE SPRING FIN TAP,L,GU,VA,N/A
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFNA,< MRL,12/13/2023,Spring Hollow TF,Spring Hollow TF Finished Tap,L,SW,VA,N/A
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFOA,< MRL,12/13/2023,MUSE SPRING TP,MUSE SPRING FIN TAP,L,GU,VA,N/A
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFOA,< MRL,12/13/2023,Spring Hollow TF,Spring Hollow TF Finished Tap,L,SW,VA,N/A
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFOS,< MRL,12/13/2023,MUSE SPRING TP,MUSE SPRING FIN TAP,L,GU,VA,N/A
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFOS,< MRL,12/13/2023,Spring Hollow TF,Spring Hollow TF Finished Tap,L,SW,VA,N/A
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFPeA,< MRL,12/13/2023,MUSE SPRING TP,MUSE SPRING FIN TAP,L,GU,VA,N/A
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFPeA,< MRL,12/13/2023,Spring Hollow TF,Spring Hollow TF Finished Tap,L,SW,VA,N/A
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFPeS,< MRL,12/13/2023,MUSE SPRING TP,MUSE SPRING FIN TAP,L,GU,VA,N/A
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFPeS,< MRL,12/13/2023,Spring Hollow TF,Spring Hollow TF Finished Tap,L,SW,VA,N/A
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFTA,< MRL,12/13/2023,MUSE SPRING TP,MUSE SPRING FIN TAP,L,GU,VA,N/A
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFTA,< MRL,12/13/2023,Carvins Cove TP,Carvins Cove TP Finished Tap,L,SW,VA,N/A
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFTA,< MRL,12/13/2023,Spring Hollow TF,Spring Hollow TF Finished Tap,L,SW,VA,N/A
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFTA,< MRL,12/13/2023,Crystal Spring TP,Crystal Spring TP Finished Tap,L,GU,VA,N/A
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFTrDA,< MRL,12/13/2023,MUSE SPRING TP,MUSE SPRING FIN TAP,L,GU,VA,N/A
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFTrDA,< MRL,12/13/2023,Carvins Cove TP,Carvins Cove TP Finished Tap,L,SW,VA,N/A
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFTrDA,< MRL,12/13/2023,Spring Hollow TF,Spring Hollow TF Finished Tap,L,SW,VA,N/A
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFTrDA,< MRL,12/13/2023,Crystal Spring TP,Crystal Spring TP Finished Tap,L,GU,VA,N/A
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFUnA,< MRL,12/13/2023,MUSE SPRING TP,MUSE SPRING FIN TAP,L,GU,VA,N/A
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,PFUnA,< MRL,12/13/2023,Spring Hollow TF,Spring Hollow TF Finished Tap,L,SW,VA,N/A
VA2775300,"SALEM, CITY OF",4:2 FTS,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",6:2 FTS,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",8:2 FTS,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",9Cl-PF3ONS,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",11Cl-PF3OUdS,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",ADONA,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",HFPO-DA,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",lithium,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N
VA2775300,"SALEM, CITY OF",NEtFOSAA,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",NFDHA,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",NMeFOSAA,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFBA,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFBS,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFDA,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFDoA,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFEESA,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFHpA,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFHpS,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFHxA,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFHxS,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFMBA,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFMPA,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFNA,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFOA,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFOS,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFPeA,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFPeS,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFTA,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFTrDA,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFUnA,< MRL,5/1/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",4:2 FTS,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",6:2 FTS,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",8:2 FTS,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",9Cl-PF3ONS,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",11Cl-PF3OUdS,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",ADONA,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",HFPO-DA,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",lithium,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N
VA2775300,"SALEM, CITY OF",NEtFOSAA,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",NFDHA,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",NMeFOSAA,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFBA,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFBS,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFDA,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFDoA,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFEESA,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFHpA,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFHpS,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFHxA,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFHxS,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFMBA,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFMPA,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFNA,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFOA,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFOS,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFPeA,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFPeS,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFTA,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFTrDA,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFUnA,< MRL,8/7/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",4:2 FTS,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",6:2 FTS,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",8:2 FTS,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",9Cl-PF3ONS,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",11Cl-PF3OUdS,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",ADONA,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",HFPO-DA,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",lithium,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N
VA2775300,"SALEM, CITY OF",NEtFOSAA,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",NFDHA,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",NMeFOSAA,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFBA,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFBS,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFDA,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFDoA,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFEESA,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFHpA,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFHpS,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFHxA,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFHxS,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFMBA,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFMPA,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFNA,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFOA,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFOS,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFPeA,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFPeS,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFTA,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFTrDA,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2775300,"SALEM, CITY OF",PFUnA,< MRL,11/6/2023,Plant,Plant - EP1,L,MX,VA,N/A
VA2790600,"STAUNTON, CITY OF",4:2 FTS,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",6:2 FTS,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",8:2 FTS,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",9Cl-PF3ONS,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",11Cl-PF3OUdS,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",ADONA,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",HFPO-DA,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",lithium,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N
VA2790600,"STAUNTON, CITY OF",NEtFOSAA,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",NFDHA,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",NMeFOSAA,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFBA,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFBS,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFDA,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFDoA,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFEESA,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFHpA,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFHpS,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFHxA,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFHxS,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFMBA,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFMPA,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFNA,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFOA,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFOS,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFPeA,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFPeS,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFTA,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFTrDA,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFUnA,< MRL,3/29/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",4:2 FTS,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",6:2 FTS,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",8:2 FTS,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",9Cl-PF3ONS,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",11Cl-PF3OUdS,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",ADONA,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",HFPO-DA,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",lithium,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N
VA2790600,"STAUNTON, CITY OF",NEtFOSAA,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",NFDHA,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",NMeFOSAA,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFBA,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFBS,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFDA,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFDoA,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFEESA,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFHpA,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFHpS,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFHxA,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFHxS,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFMBA,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFMPA,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFNA,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFOA,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFOS,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFPeA,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFPeS,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFTA,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFTrDA,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFUnA,< MRL,6/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",4:2 FTS,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",6:2 FTS,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",8:2 FTS,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",9Cl-PF3ONS,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",11Cl-PF3OUdS,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",ADONA,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",HFPO-DA,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",lithium,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N
VA2790600,"STAUNTON, CITY OF",NEtFOSAA,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",NFDHA,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",NMeFOSAA,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFBA,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFBS,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFDA,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFDoA,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFEESA,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFHpA,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFHpS,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFHxA,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFHxS,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFMBA,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFMPA,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFNA,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFOA,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFOS,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFPeA,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFPeS,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFTA,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFTrDA,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",PFUnA,< MRL,9/28/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",4:2 FTS,< MRL,12/27/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",6:2 FTS,< MRL,12/27/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",8:2 FTS,< MRL,12/27/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",9Cl-PF3ONS,< MRL,12/27/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",11Cl-PF3OUdS,< MRL,12/27/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",ADONA,< MRL,12/27/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",HFPO-DA,< MRL,12/27/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
VA2790600,"STAUNTON, CITY OF",lithium,< MRL,12/27/2023,Staunton WTP,Finished Tap,L,SW,VA,N
VA2790600,"STAUNTON, CITY OF",NEtFOSAA,< MRL,12/27/2023,Staunton WTP,Finished Tap,L,SW,VA,N/A
