PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
NH1031010,HAMPSTEAD AREA WATER,NEtFOSAA,< MRL,2/12/2024,PAGE FARM PUMPHOUSE/0112080,DEP TAP/PAGE FARM PH/032,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,NFDHA,< MRL,2/12/2024,BARTLETT BROOK /PUMPHOUSE,DEP TAP /BARTLETT BROOK PH /110 011 012,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,NFDHA,< MRL,2/12/2024,BRYANT WOODS PUMPHOUSE/0112080,TAP BRYANT WOODS PH/022 023 024,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,NFDHA,< MRL,2/12/2024,MIDPOINT PUMPHOUSE/0112080,TAP IN MIDPOINT PH/026 027 028,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,NFDHA,< MRL,2/12/2024,COGSWELL PUMPHOUSE/0112080,DEP TAP/COGSWELL PH/113,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,NFDHA,< MRL,2/12/2024,JAMESON RIDGE PUMPHOUSE/0112080,DEP TAP/JAMESON RIDGE PH/AF TRT/030,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,NFDHA,< MRL,2/12/2024,PAGE FARM PUMPHOUSE/0112080,DEP TAP/PAGE FARM PH/032,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,NMeFOSAA,< MRL,2/12/2024,BARTLETT BROOK /PUMPHOUSE,DEP TAP /BARTLETT BROOK PH /110 011 012,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,NMeFOSAA,< MRL,2/12/2024,BRYANT WOODS PUMPHOUSE/0112080,TAP BRYANT WOODS PH/022 023 024,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,NMeFOSAA,< MRL,2/12/2024,MIDPOINT PUMPHOUSE/0112080,TAP IN MIDPOINT PH/026 027 028,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,NMeFOSAA,< MRL,2/12/2024,COGSWELL PUMPHOUSE/0112080,DEP TAP/COGSWELL PH/113,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,NMeFOSAA,< MRL,2/12/2024,JAMESON RIDGE PUMPHOUSE/0112080,DEP TAP/JAMESON RIDGE PH/AF TRT/030,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,NMeFOSAA,< MRL,2/12/2024,PAGE FARM PUMPHOUSE/0112080,DEP TAP/PAGE FARM PH/032,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFBA,< MRL,2/12/2024,BARTLETT BROOK /PUMPHOUSE,DEP TAP /BARTLETT BROOK PH /110 011 012,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFBA,< MRL,2/12/2024,BRYANT WOODS PUMPHOUSE/0112080,TAP BRYANT WOODS PH/022 023 024,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFBA,< MRL,2/12/2024,MIDPOINT PUMPHOUSE/0112080,TAP IN MIDPOINT PH/026 027 028,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFBA,< MRL,2/12/2024,COGSWELL PUMPHOUSE/0112080,DEP TAP/COGSWELL PH/113,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFBA,< MRL,2/12/2024,JAMESON RIDGE PUMPHOUSE/0112080,DEP TAP/JAMESON RIDGE PH/AF TRT/030,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFBA,< MRL,2/12/2024,PAGE FARM PUMPHOUSE/0112080,DEP TAP/PAGE FARM PH/032,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFBS,< MRL,2/12/2024,BARTLETT BROOK /PUMPHOUSE,DEP TAP /BARTLETT BROOK PH /110 011 012,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFBS,< MRL,2/12/2024,BRYANT WOODS PUMPHOUSE/0112080,TAP BRYANT WOODS PH/022 023 024,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFBS,< MRL,2/12/2024,MIDPOINT PUMPHOUSE/0112080,TAP IN MIDPOINT PH/026 027 028,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFBS,< MRL,2/12/2024,COGSWELL PUMPHOUSE/0112080,DEP TAP/COGSWELL PH/113,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFBS,< MRL,2/12/2024,JAMESON RIDGE PUMPHOUSE/0112080,DEP TAP/JAMESON RIDGE PH/AF TRT/030,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFBS,< MRL,2/12/2024,PAGE FARM PUMPHOUSE/0112080,DEP TAP/PAGE FARM PH/032,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFDA,< MRL,2/12/2024,BARTLETT BROOK /PUMPHOUSE,DEP TAP /BARTLETT BROOK PH /110 011 012,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFDA,< MRL,2/12/2024,BRYANT WOODS PUMPHOUSE/0112080,TAP BRYANT WOODS PH/022 023 024,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFDA,< MRL,2/12/2024,MIDPOINT PUMPHOUSE/0112080,TAP IN MIDPOINT PH/026 027 028,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFDA,< MRL,2/12/2024,COGSWELL PUMPHOUSE/0112080,DEP TAP/COGSWELL PH/113,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFDA,< MRL,2/12/2024,JAMESON RIDGE PUMPHOUSE/0112080,DEP TAP/JAMESON RIDGE PH/AF TRT/030,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFDA,< MRL,2/12/2024,PAGE FARM PUMPHOUSE/0112080,DEP TAP/PAGE FARM PH/032,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFDoA,< MRL,2/12/2024,BARTLETT BROOK /PUMPHOUSE,DEP TAP /BARTLETT BROOK PH /110 011 012,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFDoA,< MRL,2/12/2024,BRYANT WOODS PUMPHOUSE/0112080,TAP BRYANT WOODS PH/022 023 024,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFDoA,< MRL,2/12/2024,MIDPOINT PUMPHOUSE/0112080,TAP IN MIDPOINT PH/026 027 028,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFDoA,< MRL,2/12/2024,COGSWELL PUMPHOUSE/0112080,DEP TAP/COGSWELL PH/113,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFDoA,< MRL,2/12/2024,JAMESON RIDGE PUMPHOUSE/0112080,DEP TAP/JAMESON RIDGE PH/AF TRT/030,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFDoA,< MRL,2/12/2024,PAGE FARM PUMPHOUSE/0112080,DEP TAP/PAGE FARM PH/032,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFEESA,< MRL,2/12/2024,BARTLETT BROOK /PUMPHOUSE,DEP TAP /BARTLETT BROOK PH /110 011 012,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFEESA,< MRL,2/12/2024,BRYANT WOODS PUMPHOUSE/0112080,TAP BRYANT WOODS PH/022 023 024,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFEESA,< MRL,2/12/2024,MIDPOINT PUMPHOUSE/0112080,TAP IN MIDPOINT PH/026 027 028,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFEESA,< MRL,2/12/2024,COGSWELL PUMPHOUSE/0112080,DEP TAP/COGSWELL PH/113,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFEESA,< MRL,2/12/2024,JAMESON RIDGE PUMPHOUSE/0112080,DEP TAP/JAMESON RIDGE PH/AF TRT/030,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFEESA,< MRL,2/12/2024,PAGE FARM PUMPHOUSE/0112080,DEP TAP/PAGE FARM PH/032,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHpA,< MRL,2/12/2024,BARTLETT BROOK /PUMPHOUSE,DEP TAP /BARTLETT BROOK PH /110 011 012,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHpA,< MRL,2/12/2024,BRYANT WOODS PUMPHOUSE/0112080,TAP BRYANT WOODS PH/022 023 024,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHpA,< MRL,2/12/2024,MIDPOINT PUMPHOUSE/0112080,TAP IN MIDPOINT PH/026 027 028,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHpA,< MRL,2/12/2024,COGSWELL PUMPHOUSE/0112080,DEP TAP/COGSWELL PH/113,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHpA,< MRL,2/12/2024,JAMESON RIDGE PUMPHOUSE/0112080,DEP TAP/JAMESON RIDGE PH/AF TRT/030,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHpA,< MRL,2/12/2024,PAGE FARM PUMPHOUSE/0112080,DEP TAP/PAGE FARM PH/032,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHpS,< MRL,2/12/2024,BARTLETT BROOK /PUMPHOUSE,DEP TAP /BARTLETT BROOK PH /110 011 012,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHpS,< MRL,2/12/2024,BRYANT WOODS PUMPHOUSE/0112080,TAP BRYANT WOODS PH/022 023 024,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHpS,< MRL,2/12/2024,MIDPOINT PUMPHOUSE/0112080,TAP IN MIDPOINT PH/026 027 028,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHpS,< MRL,2/12/2024,COGSWELL PUMPHOUSE/0112080,DEP TAP/COGSWELL PH/113,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHpS,< MRL,2/12/2024,JAMESON RIDGE PUMPHOUSE/0112080,DEP TAP/JAMESON RIDGE PH/AF TRT/030,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHpS,< MRL,2/12/2024,PAGE FARM PUMPHOUSE/0112080,DEP TAP/PAGE FARM PH/032,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHxA,< MRL,2/12/2024,BARTLETT BROOK /PUMPHOUSE,DEP TAP /BARTLETT BROOK PH /110 011 012,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHxA,0.0036,2/12/2024,BRYANT WOODS PUMPHOUSE/0112080,TAP BRYANT WOODS PH/022 023 024,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHxA,< MRL,2/12/2024,MIDPOINT PUMPHOUSE/0112080,TAP IN MIDPOINT PH/026 027 028,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHxA,< MRL,2/12/2024,COGSWELL PUMPHOUSE/0112080,DEP TAP/COGSWELL PH/113,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHxA,< MRL,2/12/2024,JAMESON RIDGE PUMPHOUSE/0112080,DEP TAP/JAMESON RIDGE PH/AF TRT/030,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHxA,< MRL,2/12/2024,PAGE FARM PUMPHOUSE/0112080,DEP TAP/PAGE FARM PH/032,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHxS,< MRL,2/12/2024,BARTLETT BROOK /PUMPHOUSE,DEP TAP /BARTLETT BROOK PH /110 011 012,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHxS,< MRL,2/12/2024,BRYANT WOODS PUMPHOUSE/0112080,TAP BRYANT WOODS PH/022 023 024,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHxS,< MRL,2/12/2024,MIDPOINT PUMPHOUSE/0112080,TAP IN MIDPOINT PH/026 027 028,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHxS,< MRL,2/12/2024,COGSWELL PUMPHOUSE/0112080,DEP TAP/COGSWELL PH/113,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHxS,< MRL,2/12/2024,JAMESON RIDGE PUMPHOUSE/0112080,DEP TAP/JAMESON RIDGE PH/AF TRT/030,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFHxS,< MRL,2/12/2024,PAGE FARM PUMPHOUSE/0112080,DEP TAP/PAGE FARM PH/032,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFMBA,< MRL,2/12/2024,BARTLETT BROOK /PUMPHOUSE,DEP TAP /BARTLETT BROOK PH /110 011 012,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFMBA,< MRL,2/12/2024,BRYANT WOODS PUMPHOUSE/0112080,TAP BRYANT WOODS PH/022 023 024,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFMBA,< MRL,2/12/2024,MIDPOINT PUMPHOUSE/0112080,TAP IN MIDPOINT PH/026 027 028,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFMBA,< MRL,2/12/2024,COGSWELL PUMPHOUSE/0112080,DEP TAP/COGSWELL PH/113,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFMBA,< MRL,2/12/2024,JAMESON RIDGE PUMPHOUSE/0112080,DEP TAP/JAMESON RIDGE PH/AF TRT/030,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFMBA,< MRL,2/12/2024,PAGE FARM PUMPHOUSE/0112080,DEP TAP/PAGE FARM PH/032,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFMPA,< MRL,2/12/2024,BARTLETT BROOK /PUMPHOUSE,DEP TAP /BARTLETT BROOK PH /110 011 012,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFMPA,< MRL,2/12/2024,BRYANT WOODS PUMPHOUSE/0112080,TAP BRYANT WOODS PH/022 023 024,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFMPA,< MRL,2/12/2024,MIDPOINT PUMPHOUSE/0112080,TAP IN MIDPOINT PH/026 027 028,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFMPA,< MRL,2/12/2024,COGSWELL PUMPHOUSE/0112080,DEP TAP/COGSWELL PH/113,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFMPA,< MRL,2/12/2024,JAMESON RIDGE PUMPHOUSE/0112080,DEP TAP/JAMESON RIDGE PH/AF TRT/030,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFMPA,< MRL,2/12/2024,PAGE FARM PUMPHOUSE/0112080,DEP TAP/PAGE FARM PH/032,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFNA,< MRL,2/12/2024,BARTLETT BROOK /PUMPHOUSE,DEP TAP /BARTLETT BROOK PH /110 011 012,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFNA,< MRL,2/12/2024,BRYANT WOODS PUMPHOUSE/0112080,TAP BRYANT WOODS PH/022 023 024,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFNA,< MRL,2/12/2024,MIDPOINT PUMPHOUSE/0112080,TAP IN MIDPOINT PH/026 027 028,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFNA,< MRL,2/12/2024,COGSWELL PUMPHOUSE/0112080,DEP TAP/COGSWELL PH/113,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFNA,< MRL,2/12/2024,JAMESON RIDGE PUMPHOUSE/0112080,DEP TAP/JAMESON RIDGE PH/AF TRT/030,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFNA,< MRL,2/12/2024,PAGE FARM PUMPHOUSE/0112080,DEP TAP/PAGE FARM PH/032,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFOA,< MRL,2/12/2024,BARTLETT BROOK /PUMPHOUSE,DEP TAP /BARTLETT BROOK PH /110 011 012,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFOA,0.0058,2/12/2024,BRYANT WOODS PUMPHOUSE/0112080,TAP BRYANT WOODS PH/022 023 024,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFOA,< MRL,2/12/2024,MIDPOINT PUMPHOUSE/0112080,TAP IN MIDPOINT PH/026 027 028,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFOA,< MRL,2/12/2024,COGSWELL PUMPHOUSE/0112080,DEP TAP/COGSWELL PH/113,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFOA,< MRL,2/12/2024,JAMESON RIDGE PUMPHOUSE/0112080,DEP TAP/JAMESON RIDGE PH/AF TRT/030,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFOA,< MRL,2/12/2024,PAGE FARM PUMPHOUSE/0112080,DEP TAP/PAGE FARM PH/032,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFOS,< MRL,2/12/2024,BARTLETT BROOK /PUMPHOUSE,DEP TAP /BARTLETT BROOK PH /110 011 012,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFOS,< MRL,2/12/2024,BRYANT WOODS PUMPHOUSE/0112080,TAP BRYANT WOODS PH/022 023 024,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFOS,< MRL,2/12/2024,MIDPOINT PUMPHOUSE/0112080,TAP IN MIDPOINT PH/026 027 028,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFOS,< MRL,2/12/2024,COGSWELL PUMPHOUSE/0112080,DEP TAP/COGSWELL PH/113,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFOS,< MRL,2/12/2024,JAMESON RIDGE PUMPHOUSE/0112080,DEP TAP/JAMESON RIDGE PH/AF TRT/030,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFOS,< MRL,2/12/2024,PAGE FARM PUMPHOUSE/0112080,DEP TAP/PAGE FARM PH/032,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFPeA,< MRL,2/12/2024,BARTLETT BROOK /PUMPHOUSE,DEP TAP /BARTLETT BROOK PH /110 011 012,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFPeA,0.0033,2/12/2024,BRYANT WOODS PUMPHOUSE/0112080,TAP BRYANT WOODS PH/022 023 024,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFPeA,< MRL,2/12/2024,MIDPOINT PUMPHOUSE/0112080,TAP IN MIDPOINT PH/026 027 028,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFPeA,< MRL,2/12/2024,COGSWELL PUMPHOUSE/0112080,DEP TAP/COGSWELL PH/113,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFPeA,< MRL,2/12/2024,JAMESON RIDGE PUMPHOUSE/0112080,DEP TAP/JAMESON RIDGE PH/AF TRT/030,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFPeA,< MRL,2/12/2024,PAGE FARM PUMPHOUSE/0112080,DEP TAP/PAGE FARM PH/032,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFPeS,< MRL,2/12/2024,BARTLETT BROOK /PUMPHOUSE,DEP TAP /BARTLETT BROOK PH /110 011 012,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFPeS,< MRL,2/12/2024,BRYANT WOODS PUMPHOUSE/0112080,TAP BRYANT WOODS PH/022 023 024,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFPeS,< MRL,2/12/2024,MIDPOINT PUMPHOUSE/0112080,TAP IN MIDPOINT PH/026 027 028,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFPeS,< MRL,2/12/2024,COGSWELL PUMPHOUSE/0112080,DEP TAP/COGSWELL PH/113,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFPeS,< MRL,2/12/2024,JAMESON RIDGE PUMPHOUSE/0112080,DEP TAP/JAMESON RIDGE PH/AF TRT/030,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFPeS,< MRL,2/12/2024,PAGE FARM PUMPHOUSE/0112080,DEP TAP/PAGE FARM PH/032,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFTA,< MRL,2/12/2024,BARTLETT BROOK /PUMPHOUSE,DEP TAP /BARTLETT BROOK PH /110 011 012,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFTA,< MRL,2/12/2024,BRYANT WOODS PUMPHOUSE/0112080,TAP BRYANT WOODS PH/022 023 024,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFTA,< MRL,2/12/2024,MIDPOINT PUMPHOUSE/0112080,TAP IN MIDPOINT PH/026 027 028,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFTA,< MRL,2/12/2024,COGSWELL PUMPHOUSE/0112080,DEP TAP/COGSWELL PH/113,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFTA,< MRL,2/12/2024,JAMESON RIDGE PUMPHOUSE/0112080,DEP TAP/JAMESON RIDGE PH/AF TRT/030,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFTA,< MRL,2/12/2024,PAGE FARM PUMPHOUSE/0112080,DEP TAP/PAGE FARM PH/032,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFTrDA,< MRL,2/12/2024,BARTLETT BROOK /PUMPHOUSE,DEP TAP /BARTLETT BROOK PH /110 011 012,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFTrDA,< MRL,2/12/2024,BRYANT WOODS PUMPHOUSE/0112080,TAP BRYANT WOODS PH/022 023 024,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFTrDA,< MRL,2/12/2024,MIDPOINT PUMPHOUSE/0112080,TAP IN MIDPOINT PH/026 027 028,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFTrDA,< MRL,2/12/2024,COGSWELL PUMPHOUSE/0112080,DEP TAP/COGSWELL PH/113,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFTrDA,< MRL,2/12/2024,JAMESON RIDGE PUMPHOUSE/0112080,DEP TAP/JAMESON RIDGE PH/AF TRT/030,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFTrDA,< MRL,2/12/2024,PAGE FARM PUMPHOUSE/0112080,DEP TAP/PAGE FARM PH/032,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFUnA,< MRL,2/12/2024,BARTLETT BROOK /PUMPHOUSE,DEP TAP /BARTLETT BROOK PH /110 011 012,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFUnA,< MRL,2/12/2024,BRYANT WOODS PUMPHOUSE/0112080,TAP BRYANT WOODS PH/022 023 024,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFUnA,< MRL,2/12/2024,MIDPOINT PUMPHOUSE/0112080,TAP IN MIDPOINT PH/026 027 028,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFUnA,< MRL,2/12/2024,COGSWELL PUMPHOUSE/0112080,DEP TAP/COGSWELL PH/113,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFUnA,< MRL,2/12/2024,JAMESON RIDGE PUMPHOUSE/0112080,DEP TAP/JAMESON RIDGE PH/AF TRT/030,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,PFUnA,< MRL,2/12/2024,PAGE FARM PUMPHOUSE/0112080,DEP TAP/PAGE FARM PH/032,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,4:2 FTS,< MRL,2/13/2024,CRANBERRY MEADOWS /PUMP CONTROL BLDG,CRANBERRY MEADOWS PUMP CONTROL BLDG /008,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,4:2 FTS,< MRL,2/13/2024,TANGLEWOOD PUMPHOUSE,DEP TAP/TANGLEWWOD PH/AFTER AS TRTMT/004,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,4:2 FTS,< MRL,2/13/2024,VILLAGE GREEN/PUMPHOUSE,VILLAGE GREEN/PUMPHOUSE/BLEND 001 102,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,4:2 FTS,< MRL,2/13/2024,ANGLE POND PH,DEP TAP/AF TRTMT/ANGLE POND PH/015 016 033,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,4:2 FTS,< MRL,2/13/2024,KENT FARM PH AND TREATMENT,DEP TAP AF TRTMT/KENT FARM PH/BRW 4/021,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,4:2 FTS,< MRL,2/13/2024,SETTLERS PUMPING/TRT POPE RD/0112080,DEP TAP AF ALL TRT/POPE RD/031 118,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,6:2 FTS,< MRL,2/13/2024,CRANBERRY MEADOWS /PUMP CONTROL BLDG,CRANBERRY MEADOWS PUMP CONTROL BLDG /008,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,6:2 FTS,< MRL,2/13/2024,TANGLEWOOD PUMPHOUSE,DEP TAP/TANGLEWWOD PH/AFTER AS TRTMT/004,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,6:2 FTS,< MRL,2/13/2024,VILLAGE GREEN/PUMPHOUSE,VILLAGE GREEN/PUMPHOUSE/BLEND 001 102,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,6:2 FTS,< MRL,2/13/2024,ANGLE POND PH,DEP TAP/AF TRTMT/ANGLE POND PH/015 016 033,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,6:2 FTS,< MRL,2/13/2024,KENT FARM PH AND TREATMENT,DEP TAP AF TRTMT/KENT FARM PH/BRW 4/021,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,6:2 FTS,< MRL,2/13/2024,SETTLERS PUMPING/TRT POPE RD/0112080,DEP TAP AF ALL TRT/POPE RD/031 118,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,8:2 FTS,< MRL,2/13/2024,CRANBERRY MEADOWS /PUMP CONTROL BLDG,CRANBERRY MEADOWS PUMP CONTROL BLDG /008,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,8:2 FTS,< MRL,2/13/2024,TANGLEWOOD PUMPHOUSE,DEP TAP/TANGLEWWOD PH/AFTER AS TRTMT/004,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,8:2 FTS,< MRL,2/13/2024,VILLAGE GREEN/PUMPHOUSE,VILLAGE GREEN/PUMPHOUSE/BLEND 001 102,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,8:2 FTS,< MRL,2/13/2024,ANGLE POND PH,DEP TAP/AF TRTMT/ANGLE POND PH/015 016 033,S,GW,NH,N/A
NH1031010,HAMPSTEAD AREA WATER,8:2 FTS,< MRL,2/13/2024,KENT FARM PH AND TREATMENT,DEP TAP AF TRTMT/KENT FARM PH/BRW 4/021,S,GW,NH,N/A
