PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
WA5385202,STEVENS CO PUD - SUNCREST,PFDA,< MRL,8/2/2023,Suncrest Park 3,Suncrest 3 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFDA,< MRL,8/2/2023,Lakeridge Wynot Dr,Lakeridge Vault Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFDA,< MRL,8/2/2023,Lakeridge Shore Road,Lakeridge Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFDA,< MRL,8/2/2023,Suncrest Park 8,Suncrest 8 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFDoA,< MRL,8/2/2023,Suncrest Park 3,Suncrest 3 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFDoA,< MRL,8/2/2023,Lakeridge Wynot Dr,Lakeridge Vault Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFDoA,< MRL,8/2/2023,Lakeridge Shore Road,Lakeridge Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFDoA,< MRL,8/2/2023,Suncrest Park 8,Suncrest 8 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFEESA,< MRL,8/2/2023,Suncrest Park 3,Suncrest 3 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFEESA,< MRL,8/2/2023,Lakeridge Wynot Dr,Lakeridge Vault Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFEESA,< MRL,8/2/2023,Lakeridge Shore Road,Lakeridge Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFEESA,< MRL,8/2/2023,Suncrest Park 8,Suncrest 8 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFHpA,< MRL,8/2/2023,Suncrest Park 3,Suncrest 3 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFHpA,< MRL,8/2/2023,Lakeridge Wynot Dr,Lakeridge Vault Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFHpA,< MRL,8/2/2023,Lakeridge Shore Road,Lakeridge Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFHpA,< MRL,8/2/2023,Suncrest Park 8,Suncrest 8 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFHpS,< MRL,8/2/2023,Suncrest Park 3,Suncrest 3 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFHpS,< MRL,8/2/2023,Lakeridge Wynot Dr,Lakeridge Vault Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFHpS,< MRL,8/2/2023,Lakeridge Shore Road,Lakeridge Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFHpS,< MRL,8/2/2023,Suncrest Park 8,Suncrest 8 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFHxA,< MRL,8/2/2023,Suncrest Park 3,Suncrest 3 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFHxA,< MRL,8/2/2023,Lakeridge Wynot Dr,Lakeridge Vault Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFHxA,< MRL,8/2/2023,Lakeridge Shore Road,Lakeridge Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFHxA,< MRL,8/2/2023,Suncrest Park 8,Suncrest 8 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFHxS,< MRL,8/2/2023,Suncrest Park 3,Suncrest 3 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFHxS,< MRL,8/2/2023,Lakeridge Wynot Dr,Lakeridge Vault Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFHxS,< MRL,8/2/2023,Lakeridge Shore Road,Lakeridge Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFHxS,< MRL,8/2/2023,Suncrest Park 8,Suncrest 8 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFMBA,< MRL,8/2/2023,Suncrest Park 3,Suncrest 3 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFMBA,< MRL,8/2/2023,Lakeridge Wynot Dr,Lakeridge Vault Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFMBA,< MRL,8/2/2023,Lakeridge Shore Road,Lakeridge Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFMBA,< MRL,8/2/2023,Suncrest Park 8,Suncrest 8 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFMPA,< MRL,8/2/2023,Suncrest Park 3,Suncrest 3 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFMPA,< MRL,8/2/2023,Lakeridge Wynot Dr,Lakeridge Vault Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFMPA,< MRL,8/2/2023,Lakeridge Shore Road,Lakeridge Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFMPA,< MRL,8/2/2023,Suncrest Park 8,Suncrest 8 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFNA,< MRL,8/2/2023,Suncrest Park 3,Suncrest 3 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFNA,< MRL,8/2/2023,Lakeridge Wynot Dr,Lakeridge Vault Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFNA,< MRL,8/2/2023,Lakeridge Shore Road,Lakeridge Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFNA,< MRL,8/2/2023,Suncrest Park 8,Suncrest 8 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFOA,< MRL,8/2/2023,Suncrest Park 3,Suncrest 3 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFOA,< MRL,8/2/2023,Lakeridge Wynot Dr,Lakeridge Vault Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFOA,< MRL,8/2/2023,Lakeridge Shore Road,Lakeridge Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFOA,< MRL,8/2/2023,Suncrest Park 8,Suncrest 8 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFOS,< MRL,8/2/2023,Suncrest Park 3,Suncrest 3 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFOS,< MRL,8/2/2023,Lakeridge Wynot Dr,Lakeridge Vault Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFOS,< MRL,8/2/2023,Lakeridge Shore Road,Lakeridge Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFOS,< MRL,8/2/2023,Suncrest Park 8,Suncrest 8 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFPeA,< MRL,8/2/2023,Suncrest Park 3,Suncrest 3 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFPeA,< MRL,8/2/2023,Lakeridge Wynot Dr,Lakeridge Vault Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFPeA,< MRL,8/2/2023,Lakeridge Shore Road,Lakeridge Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFPeA,< MRL,8/2/2023,Suncrest Park 8,Suncrest 8 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFPeS,< MRL,8/2/2023,Suncrest Park 3,Suncrest 3 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFPeS,< MRL,8/2/2023,Lakeridge Wynot Dr,Lakeridge Vault Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFPeS,< MRL,8/2/2023,Lakeridge Shore Road,Lakeridge Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFPeS,< MRL,8/2/2023,Suncrest Park 8,Suncrest 8 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFTA,< MRL,8/2/2023,Suncrest Park 3,Suncrest 3 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFTA,< MRL,8/2/2023,Lakeridge Wynot Dr,Lakeridge Vault Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFTA,< MRL,8/2/2023,Lakeridge Shore Road,Lakeridge Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFTA,< MRL,8/2/2023,Suncrest Park 8,Suncrest 8 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFTrDA,< MRL,8/2/2023,Suncrest Park 3,Suncrest 3 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFTrDA,< MRL,8/2/2023,Lakeridge Wynot Dr,Lakeridge Vault Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFTrDA,< MRL,8/2/2023,Lakeridge Shore Road,Lakeridge Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFTrDA,< MRL,8/2/2023,Suncrest Park 8,Suncrest 8 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFUnA,< MRL,8/2/2023,Suncrest Park 3,Suncrest 3 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFUnA,< MRL,8/2/2023,Lakeridge Wynot Dr,Lakeridge Vault Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFUnA,< MRL,8/2/2023,Lakeridge Shore Road,Lakeridge Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFUnA,< MRL,8/2/2023,Suncrest Park 8,Suncrest 8 Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,NEtFOSAA,< MRL,11/21/2023,Villier (Old),Villier Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,NMeFOSAA,< MRL,11/21/2023,Villier (Old),Villier Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFTA,< MRL,11/21/2023,Villier (Old),Villier Pump House Hose Bib,S,GW,WA,N/A
WA5385202,STEVENS CO PUD - SUNCREST,PFTrDA,< MRL,11/21/2023,Villier (Old),Villier Pump House Hose Bib,S,GW,WA,N/A
WA5387400,Tenino City of,4:2 FTS,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,6:2 FTS,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,8:2 FTS,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,9Cl-PF3ONS,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,11Cl-PF3OUdS,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,ADONA,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,HFPO-DA,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,lithium,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N
WA5387400,Tenino City of,NEtFOSAA,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,NFDHA,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,NMeFOSAA,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFBA,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFBS,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFDA,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFDoA,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFEESA,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFHpA,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFHpS,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFHxA,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFHxS,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFMBA,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFMPA,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFNA,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFOA,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFOS,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFPeA,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFPeS,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFTA,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFTrDA,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFUnA,< MRL,3/21/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,4:2 FTS,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,6:2 FTS,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,8:2 FTS,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,9Cl-PF3ONS,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,11Cl-PF3OUdS,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,ADONA,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,HFPO-DA,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,lithium,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N
WA5387400,Tenino City of,NEtFOSAA,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,NFDHA,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,NMeFOSAA,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFBA,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFBS,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFDA,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFDoA,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFEESA,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFHpA,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFHpS,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFHxA,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFHxS,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFMBA,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFMPA,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFNA,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFOA,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFOS,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFPeA,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFPeS,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFTA,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFTrDA,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5387400,Tenino City of,PFUnA,< MRL,9/27/2023,Garfield Well Field,Garfield Well Field Sampling Station,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,4:2 FTS,< MRL,2/21/2023,City of Toppenish Well 5,Finished water sample tap  - Well 5,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,4:2 FTS,< MRL,2/21/2023,City of Toppenish Well 3,Finished water sample tap  - Well 3,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,4:2 FTS,< MRL,2/21/2023,City of Toppenish Well 6/8,Finished water sample tap  - Well 6/8,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,4:2 FTS,< MRL,2/21/2023,City of Toppenish Well 7,Finished water sample tap  - Well 7,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,4:2 FTS,< MRL,2/21/2023,City of Toppenish Well 9,Finished water sample tap  - Well 9,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,6:2 FTS,< MRL,2/21/2023,City of Toppenish Well 5,Finished water sample tap  - Well 5,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,6:2 FTS,< MRL,2/21/2023,City of Toppenish Well 3,Finished water sample tap  - Well 3,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,6:2 FTS,< MRL,2/21/2023,City of Toppenish Well 6/8,Finished water sample tap  - Well 6/8,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,6:2 FTS,< MRL,2/21/2023,City of Toppenish Well 7,Finished water sample tap  - Well 7,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,6:2 FTS,< MRL,2/21/2023,City of Toppenish Well 9,Finished water sample tap  - Well 9,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,8:2 FTS,< MRL,2/21/2023,City of Toppenish Well 5,Finished water sample tap  - Well 5,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,8:2 FTS,< MRL,2/21/2023,City of Toppenish Well 3,Finished water sample tap  - Well 3,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,8:2 FTS,< MRL,2/21/2023,City of Toppenish Well 6/8,Finished water sample tap  - Well 6/8,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,8:2 FTS,< MRL,2/21/2023,City of Toppenish Well 7,Finished water sample tap  - Well 7,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,8:2 FTS,< MRL,2/21/2023,City of Toppenish Well 9,Finished water sample tap  - Well 9,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,9Cl-PF3ONS,< MRL,2/21/2023,City of Toppenish Well 5,Finished water sample tap  - Well 5,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,9Cl-PF3ONS,< MRL,2/21/2023,City of Toppenish Well 3,Finished water sample tap  - Well 3,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,9Cl-PF3ONS,< MRL,2/21/2023,City of Toppenish Well 6/8,Finished water sample tap  - Well 6/8,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,9Cl-PF3ONS,< MRL,2/21/2023,City of Toppenish Well 7,Finished water sample tap  - Well 7,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,9Cl-PF3ONS,< MRL,2/21/2023,City of Toppenish Well 9,Finished water sample tap  - Well 9,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,2/21/2023,City of Toppenish Well 5,Finished water sample tap  - Well 5,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,2/21/2023,City of Toppenish Well 3,Finished water sample tap  - Well 3,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,2/21/2023,City of Toppenish Well 6/8,Finished water sample tap  - Well 6/8,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,2/21/2023,City of Toppenish Well 7,Finished water sample tap  - Well 7,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,2/21/2023,City of Toppenish Well 9,Finished water sample tap  - Well 9,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,ADONA,< MRL,2/21/2023,City of Toppenish Well 5,Finished water sample tap  - Well 5,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,ADONA,< MRL,2/21/2023,City of Toppenish Well 3,Finished water sample tap  - Well 3,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,ADONA,< MRL,2/21/2023,City of Toppenish Well 6/8,Finished water sample tap  - Well 6/8,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,ADONA,< MRL,2/21/2023,City of Toppenish Well 7,Finished water sample tap  - Well 7,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,ADONA,< MRL,2/21/2023,City of Toppenish Well 9,Finished water sample tap  - Well 9,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,HFPO-DA,< MRL,2/21/2023,City of Toppenish Well 5,Finished water sample tap  - Well 5,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,HFPO-DA,< MRL,2/21/2023,City of Toppenish Well 3,Finished water sample tap  - Well 3,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,HFPO-DA,< MRL,2/21/2023,City of Toppenish Well 6/8,Finished water sample tap  - Well 6/8,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,HFPO-DA,< MRL,2/21/2023,City of Toppenish Well 7,Finished water sample tap  - Well 7,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,HFPO-DA,< MRL,2/21/2023,City of Toppenish Well 9,Finished water sample tap  - Well 9,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,lithium,< MRL,2/21/2023,City of Toppenish Well 5,Finished water sample tap  - Well 5,S,GW,WA,N
WA5388850,TOPPENISH WATER DEPARTMENT,lithium,< MRL,2/21/2023,City of Toppenish Well 3,Finished water sample tap  - Well 3,S,GW,WA,N
WA5388850,TOPPENISH WATER DEPARTMENT,lithium,< MRL,2/21/2023,City of Toppenish Well 6/8,Finished water sample tap  - Well 6/8,S,GW,WA,N
WA5388850,TOPPENISH WATER DEPARTMENT,lithium,20.0,2/21/2023,City of Toppenish Well 7,Finished water sample tap  - Well 7,S,GW,WA,Y
WA5388850,TOPPENISH WATER DEPARTMENT,lithium,< MRL,2/21/2023,City of Toppenish Well 9,Finished water sample tap  - Well 9,S,GW,WA,N
WA5388850,TOPPENISH WATER DEPARTMENT,NEtFOSAA,< MRL,2/21/2023,City of Toppenish Well 5,Finished water sample tap  - Well 5,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,NEtFOSAA,< MRL,2/21/2023,City of Toppenish Well 3,Finished water sample tap  - Well 3,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,NEtFOSAA,< MRL,2/21/2023,City of Toppenish Well 6/8,Finished water sample tap  - Well 6/8,S,GW,WA,N/A
WA5388850,TOPPENISH WATER DEPARTMENT,NEtFOSAA,< MRL,2/21/2023,City of Toppenish Well 7,Finished water sample tap  - Well 7,S,GW,WA,N/A
